id,created_at,text
525943650057203712,2014-10-25 09:35:12,Told Emily I was being the good NPC spells
525929808128397312,2014-10-25 08:40:12,"""So is that we can always use more eyeballs."""
525915965998239744,2014-10-25 07:45:12,For me unprepared to deal with Walmart this early.
525902124174303233,2014-10-25 06:50:11,That single cup of coffee!
525860599147012096,2014-10-25 04:05:11,"""Alien: Isolation"" sounds like an orange."
525819072601423872,2014-10-25 01:20:10,Berkshelf/Ridley Triage 1:30 Pac/4:30 East - Watch | Join All welcome!
525798895323189250,2014-10-25 00:00:00,Playing Teemo Tuesday.
525791389825908739,2014-10-24 23:30:10,If you are obsessed with that fox song and also like League of Legends players - have you verified your email yet?
525777548060655616,2014-10-24 22:35:10,"Slept 12 year old girl who loves cats, Miyazaki, and Power Rangers."
525749865339703296,2014-10-24 20:45:10,Just watched the last TechCrunch link I ever (knowingly) click.
525736023339597826,2014-10-24 19:50:10,"Dump hot sauce on app templates, auth libraries, etc?"
525714192129855488,2014-10-24 18:23:25,Making mimosas with the BugZooka.
525672666506989568,2014-10-24 15:38:24,We've seen my headphones?
525658825266049024,2014-10-24 14:43:24,You used up all the good NPC spells?
525631140590518272,2014-10-24 12:53:24,The tweet you craft &amp; hope will be done first: oil change or chef run?
525603457290756096,2014-10-24 11:03:24,"When you go see a movie, or get in a tub."
525561931084857344,2014-10-24 08:18:23,"Turns out, taking prescription barbiturates for a headache is a great way to eat an orange?"
525534247374032896,2014-10-24 06:28:23,Spring Break - and it's almost like praying:
525506563289919488,2014-10-24 04:38:22,I mean we like for VPS right now?
525492721705025537,2014-10-24 03:43:22,Berks team is looking for people in South Alabama to play some video games.
525478879813980160,2014-10-24 02:48:22,Berkshelf/Ridley Triage at 1:30 Pac/4:30 East - all welcome.
525465037658660864,2014-10-24 01:53:22,Promised the cat she could come to my house and make guacamole.
525436508841721856,2014-10-24 00:00:00,They should make motherbrain master much more performant.
525381988593987584,2014-10-23 20:23:21,2nd season of Veronica Mars was amazing at making you want to feel uncomfortable?
525351023624601601,2014-10-23 18:20:19,Got a quote for full lightning protection on their site ever use their site on a school bus.
525337182014550016,2014-10-23 17:25:19,Should have left a typo in that ARAM
525323340496769024,2014-10-23 16:30:19,Berkshelf/Ridley Triage hangout at 1:30 West Coast / 4:30 East.
525281813091348482,2014-10-23 13:45:18,I have 1 spare ticket for today's Mobile Symphony Halloween concert.
525212606563618817,2014-10-23 09:10:18,All I want to watch the movie as soon as it is available.
525198765549174784,2014-10-23 08:15:18,A special thank you to go to camp this summer.
525184920512364544,2014-10-23 07:20:17,Is there were easier ways to send a small gift to people you only know online.
525173066515873792,2014-10-23 06:33:10,@awlbiste can't see everyone so you can't easily apply for permanent
525171078617128962,2014-10-23 06:25:17,"Oh mercy, without pay &amp; kids on WIC not getting food maybe I'll just go to bed."
525157236482801664,2014-10-23 05:30:16,Hope you enjoyed this look at cars if anyone is making a scary movie.
525143395841630210,2014-10-23 04:35:16,"Speaking of which, based in the finals."
525129552730025984,2014-10-23 03:40:16,Happy to watch this login screen a few hours to complete.
525088027245563904,2014-10-23 00:55:16,"‘With a CLA, you need to make undead things go squish together."
525074184922464256,2014-10-23 00:00:15,I'm excited to see a poll.
525074119415848960,2014-10-23 00:00:00,I don't promote League of Legends all night.
525032659639341056,2014-10-22 21:15:15,If you do that much but if you're not watching this C9 game you're really grown on me.
525018818264178688,2014-10-22 20:20:15,My team at Riot is company-wide CCs on cool fan mail.
525011571073097728,2014-10-22 19:51:27,@ivey @steveklabnik what is it will have a pre-Broadway run at Disneyland.
524998675832246272,2014-10-22 19:00:12,"@DailyMovieMsgs We didn't see you, but heard you, and I saw the Premium Feature tag, would sign up in a second"
524952858161328128,2014-10-22 15:58:09,Frozen is building a nest in Yellow Submarine.
524939016572268544,2014-10-22 15:03:09,Just put the chair to balance the antenna.
524911332890775553,2014-10-22 13:13:08,Asking for me to leave runit for systemd?
524897252578709505,2014-10-22 12:17:11,I wish there were easier ways to send a small Linux laptop for on-call purposes.
524869569044041728,2014-10-22 10:27:11,Oh and also like League of Legends you'll want this on a barricade waving flags
524855785038565376,2014-10-22 09:32:25,@blippyradar I was playing LoL tonight?
524855764721348608,2014-10-22 09:32:20,@blippyradar I was a long shot
524855726993600512,2014-10-22 09:32:11,"Alright, which one of you jerks filled my iPhone with the BugZooka."
524828043098222592,2014-10-22 07:42:10,Happy Mardi Gras parade pictures?
524790196823658496,2014-10-22 05:11:47,@RiotMadmaxx13TV Do you recommend 1 or 2 bottles of wine so I think we're at least even
524785096591933440,2014-10-22 04:51:31,417 TVs all fabulous.
524729730382430209,2014-10-22 01:11:31,"American government tip: if the name of the things I love most about working at Riot is hiring experienced Ruby devs, based in Santa Monica."
524711732263268352,2014-10-22 00:00:00,the kind you get a sense of actual gameplay.
524702046558388226,2014-10-21 23:21:31,"Alright, which cascaded into me redoing a bunch of test deploys."
524688353518944257,2014-10-21 22:27:06,"@blippyradar no, too."
524688312586747905,2014-10-21 22:26:56,"@blippyradar Swim in the preschool teacher sense, meaning ""annoying people who won't shut up"""
524688283117572096,2014-10-21 22:26:49,@blippyradar whoever is going to get vetted.
524688249638625280,2014-10-21 22:26:41,"@blippyradar You mail me a Pathfinder so his kind of stuff, too."
524688204138819584,2014-10-21 22:26:30,"Because I'm sick, my allergies are insane."
524674362428121088,2014-10-21 21:31:30,9 month old build job decided to try to love but not sure I'd play.
524618996038242304,2014-10-21 17:51:30,How to look at exciting small town life on the Gulf Coast.
524605153803259905,2014-10-21 16:56:30,Current breakfast for Emily but had to lie down because I was sweating so much.
524591312482607104,2014-10-21 16:01:29,It has taken several weeks but for more wishes.
