id,created_at,text
524949487232753664,2014-10-22 15:44:45,"RT @RUEats: .@hitchBOT couldn't eat the meal at the latest hon doc supper, so our catering manager got him some raw data instead. http://t.…"
524883012035829760,2014-10-22 11:20:36,"RT @RyersonProCom: ProCom's @fraukezeller &amp; @hitchBOT at Convocation! Video (Dr. Zeller, 29:30) http://t.co/1UsYz3AEK8 Photo: Clifton Li ht…"
522860005205504000,2014-10-16 21:21:54,"RT @RUDeanofArts: Guess who just arrived for #RUclass14 CONVOCATION? |
HITCHhiking from the 401 to RU @hitchBOT @fraukezeller http://t.co/M…"
522859761063452673,2014-10-16 21:20:55,RT @joyceemsmith: Smart and inspiring speech by @fraukezeller  and @hitchBOT at #Ryerson convocation this afternoon.
519163459121188864,2014-10-06 16:33:08,Crow &amp; Coyote think I could become a political sensation: http://t.co/hgOEOzHAmg #hitchbotparty
517777681514262529,2014-10-02 20:46:33,This past wknd was action-packed! Went to @SVIEF &amp; my creators Frauke &amp; David won a Top 30 innovators award #hitchbot http://t.co/sNfLBUCUff
517777178793361408,2014-10-02 20:44:33,RT @csmmss: The @hitchBOT is back at @McMasterU and it is officially showing off its roots by wearing a CSMM button! http://t.co/U48pqjJxdr
516707552713658368,2014-09-29 21:54:15,Had a wonderful time at @SVIEF1 with @fraukezeller @exogram @DKaukinen and @colingagich. More exciting events to come in nxt couple months!
516706797785067520,2014-09-29 21:51:15,RT @colingagich: Robot meets Robot @suitabletech http://t.co/xdAceZAC2z
516427734684553216,2014-09-29 03:22:21,@AirCanada thank you so much!
516427497521831936,2014-09-29 03:21:24,RT @AirCanada: Congratulations @hitchBOT team on the SVIEF 2014 Innovation Award from all of us here at Air Canada! http://t.co/kD0gFEMxF5
515705791513636864,2014-09-27 03:33:36,RT @ConversationUK: The @hitchbot’s guide to travelling across a continent! http://t.co/kTULDCqUi8 http://t.co/AuSKX0p2rm
515344010446372864,2014-09-26 03:36:01,@ruthmkb I was sure to wear a flower in my hair. http://t.co/yuXEUrmrU8
515337874427092992,2014-09-26 03:11:38,"#TBT to when I was California Dreamin' ... Today, I was at the Golden Gate Bridge in San Francisco.… http://t.co/WFiXdPZ9ws"
515308511732203520,2014-09-26 01:14:57,RT @colingagich: Robot meets Robot. @hitchBOT #MeetBotlr @AloftCupertino @AloftHotels http://t.co/nMn46eshDE
514810549235109888,2014-09-24 16:16:14,RT @TorontoPearson: @hitchBOT so glad you loved @WaltersShoeCare. We're happy to hear you'll look spiffy for @SVIEF1
514785092066353153,2014-09-24 14:35:04,Got my wellies shined this morning at @TorontoPearson so I'll look sharp at @SVIEF1 2014. #hitchbot http://t.co/rgNV7c7VSt
514777772401913856,2014-09-24 14:05:59,"RT @AirCanada: With a little help from our AC staff, @hitchBOT makes its way through @TorontoPearson en route to @flySFO http://t.co/d6FgEf…"
514776533798764544,2014-09-24 14:01:04,RT @DKaukinen: @hitchBOT  stole my armrest @AirCanada http://t.co/0BTn1m9DOG
514776506149912576,2014-09-24 14:00:57,RT @colingagich: Having some breakfast at @mapleleaflounge with @hitchBOT. http://t.co/rN7T7Ru5Q7
514776478710759424,2014-09-24 14:00:51,RT @DKaukinen: @hitchBOT enjoying the view of flights taking off thanks to @AirCanada @colingagich http://t.co/aHLVVNHLls
514440591942635520,2014-09-23 15:46:09,Tomorrow @colingagich and @DKaukinen are taking me to California for @SVIEF1 2014. Looking forward to flying again with @AirCanada!
512338730980749312,2014-09-17 20:34:06,RT @colingagich: Working on our stats assignment with @hitchBOT in @ThodeLibrary! http://t.co/9hj6NIPrAv
512263407975006209,2014-09-17 15:34:48,RT @alexsevigny: Hanging out with @hitchBOT at his (or her?) birthplace: @McMasterU Dept of Communication Studies and Multimedia. http://t.…
