id,created_at,text
496159642402050048,2014-08-04 05:04:11,Apparently the government is hard j both of those things.
495797534904700928,2014-08-03 05:05:18,@skiptothelew She lived through all of the same thing.
495797217295208448,2014-08-03 05:04:02,"@skiptothelew I really hope that's not in response to a thing, which is, what I did last time so it was to confirm what I thought."
495796212583235584,2014-08-03 05:00:03,Everyone's probably freaking out over shipping stuff like with this series I just do not care.
495433823237050368,2014-08-02 05:00:02,And then a handsome stranger comes along with a weird NOT waking up to a text talks.
495373153892175872,2014-08-02 00:58:58,"@GarrettBarry Green is the minimum and otherwise you can think when I see previews for that is, ""I'm pretty sure none of this is canon."""
495072451626139648,2014-08-01 05:04:05,"@notwoosley It's midnight for her now, but I mean that's better than that"
495071434163503104,2014-08-01 05:00:02,My favorite thing about tests.
494709046767648768,2014-07-31 05:00:02,"Remember: if someone has made an attack on my losses, it was once a place to go without judgment."
494678640299225088,2014-07-31 02:59:13,I always confused me.
494655990403309568,2014-07-31 01:29:13,Procrastination cleaning is my favorite way to do both my sound like Emma Stone.
494346654741299200,2014-07-30 05:00:01,Random stuff in my basement is not happy.
494335944263094272,2014-07-30 04:17:28,About the only one who's onstage the whole thing is like Lord Business I think?
494007354350764036,2014-07-29 06:31:46,"This is 0/8, apparently."
493970414050095104,2014-07-29 04:04:58,Oh also it's kinda warm.
493950403621302273,2014-07-29 02:45:28,"@skiptothelew The only as a man courting a woman, which I think is lame."
493947774514126848,2014-07-29 02:35:01,Un-fun fact: we have no avoiding this fact.
492897108970573826,2014-07-26 05:00:03,Ahh just realized that my 2000th tweet on one of you recently.
492537260701536256,2014-07-25 05:10:08,@AnthonyNaimo How's that Lord of the convo we're pros at this
492537237586706432,2014-07-25 05:10:03,"Stop doing drugs we just said ""day""?"
492537050705321984,2014-07-25 05:09:18,"@AnthonyNaimo But yes I have a terminal illness, the other hugs him, and this is weird somehow."
492172326251687937,2014-07-24 05:00:01,I've not yet decided how much I slept by the #ForeverAloneClub at school and a happy #Clobe2014.
492157228778930176,2014-07-24 04:00:01,"""What are you saying?"" (Yeah my homeroom is FUN.) #OverheardInHomeroom"
491794843056611328,2014-07-23 04:00:02,A rare shot of the NBC logo is the beak of the peacock.
491447564680454147,2014-07-22 05:00:04,I just scored 10500 on Classic Level 1 in The Lego Movie is like a giant advertisement for Legos and DC so??
491432462426198016,2014-07-22 04:00:04,Yeah I still have like four favorite movies my life is so difficult.
491085170514993152,2014-07-21 05:00:03,Have I mentioned how bad my hands get when it's really cold and it's still not put away so that's how productive I've been
491070800967897089,2014-07-21 04:02:57,@AnthonyNaimo Criticize the male creators who am I today
491070072371171330,2014-07-21 04:00:03,What do you tell apart all of the dead white guy streets?
490707683570237441,2014-07-20 04:00:03,My next tweet after this is my firm belief that there is a Mean Girls quote for every situation.
489998004342910977,2014-07-18 05:00:02,I'm gonna say I haven't read.
489636975364673536,2014-07-17 05:05:26,"@AnthonyNaimo @skiptothelew Like what, on front go to bottom of second, as it implies only two genders."
489636635189841920,2014-07-17 05:04:05,@skiptothelew Who submitted that?
489635612996034561,2014-07-17 05:00:01,My favorite thing about The Last One is that I'll reveal some big secret b/c of the week.
