id,created_at,text
525472408879501314,2014-10-24 02:22:39,"page 274 of ""Alaska and the Klondike"" (1905) https://t.co/UQ2xSnsTam http://t.co/ghKfQS3h74"
525442211551657984,2014-10-24 00:22:40,"page 204 of ""Historical portraits ... the lives of C.R.L. Fletcher ..""  (1909) https://t.co/LNOCf1U3ew http://t.co/fzQj41c19I"
525412009127735297,2014-10-23 22:22:39,"page 409 of ""Bell telephone magazine"" (1922) https://t.co/RX9YWzdeXz http://t.co/4jyF79rS7v"
525381811208478721,2014-10-23 20:22:39,"page 150 of ""Theatrum mortis humanæ tripartitum. I. Pars. Saltum mortis. II.…  Der T https://t.co/k1Y7p5INN9 http://t.co/d2yCjqyNmT"
525351611015917568,2014-10-23 18:22:39,"page 54 of ""Cinema News and Property Gazette (1912)""  (1912) https://t.co/gY47hZJnhn http://t.co/gwE2eisugu"
525321413193113600,2014-10-23 16:22:39,"page 48 of ""The clansman : an American drama : from his two famous novels The… (1905) https://t.co/zfQrOk7tPH http://t.co/5ykFjoWB7m"
525291212182663169,2014-10-23 14:22:39,"page 117 of ""Lloyd's steamboat directory, and disasters on the western waters""  (1856) https://t.co/e6zTwAZBzn http://t.co/DZhu4KHTK7"
525261015228108800,2014-10-23 12:22:39,"page 297 of ""Factory and industrial management""  (1891) https://t.co/TW54zEOXlT http://t.co/7BkSxPce7K"
525230818495852544,2014-10-23 10:22:40,"page 158 of ""Corporis humani disquisitio anatomica : in qua sanguinis… (1651) https://t.co/u99NHwPmlZ http://t.co/ZjQXurLY4l"
525200618819182592,2014-10-23 08:22:39,"page 166 of ""The mystic mid-region, the deserts of the Southwest""  (1904) https://t.co/fIFQpvmE4T http://t.co/oHoFGRtMue"
525170418609831936,2014-10-23 06:22:39,"page 65 of ""The Indians' secrets of health : or, What the white race may learn… (1917) https://t.co/FIJ9NP11N5 http://t.co/3En8jX0sIL"
525140220774473730,2014-10-23 04:22:39,"page 580 of ""The frozen zone and its explorers; a comprehensive record of… (1874) https://t.co/JyTi4N05pC http://t.co/nrDo72OR61"
525110024428085251,2014-10-23 02:22:40,"page 709 of ""Encyclopedia of Pennsylvania biography : illustrated""  (1914) https://t.co/9GkgEdxAwz http://t.co/QwJ9svNUwa"
525079821031055361,2014-10-23 00:22:39,"page 26 of ""The gospel of slavery : a primer of freedom""  (1864) https://t.co/dqMtWAjE74 http://t.co/jUQQ48etbo"
525049625292857345,2014-10-22 22:22:40,"page 46 of ""La vie de la mere de Diev, representee par divers emblesmes = Vitae… (1710) https://t.co/JevTLh4X8C http://t.co/x3IFWycOdl"
525019426962563072,2014-10-22 20:22:40,"page 10 of ""Pullman, Wash., and the famous Palouse country. The Palouse country… (1900) https://t.co/1DTkF82pEo http://t.co/xZZpWMvQl3"
524989228359643137,2014-10-22 18:22:40,"page 166 of ""Topographic surveying; including geographic, exploratory, and… (1905) https://t.co/H6Tq444zzR http://t.co/uN4qPxyG3L"
524959029467299840,2014-10-22 16:22:40,"page 389 of ""Athanasii Kircheri e Soc. Iesu Obeliscus Pamphilius, hoc est,… integr https://t.co/dLhZiTeADg http://t.co/gnYG6gLHvm"
524928831065698305,2014-10-22 14:22:40,"page 451 of ""Julius Caesar and the foundation of the Roman imperial system""  (1894) https://t.co/iye40DDiAQ http://t.co/jf6CizNIsC"
524898629841346560,2014-10-22 12:22:40,"page 98 of ""Die menschliche Sterblichkeit unter dem Titel Todten-Tanz, in LXI.… (1759) https://t.co/LKSyxXczF9 http://t.co/EA6HZuB7kc"
524868432890957824,2014-10-22 10:22:40,"page 99 of ""Summary of annual reports of the Bible Societies of [North… (1880) https://t.co/4bB4MExFls http://t.co/NvyYrqI435"
524838232127975425,2014-10-22 08:22:40,"page 11 of ""The complete writings of Walt Whitman""  (1902) https://t.co/7HQbXvHCV0 http://t.co/A8o2uAVKqU"
524808032631668736,2014-10-22 06:22:40,"page 328 of ""Extinct birds : an attempt to unite in one volume a short account… t, but https://t.co/tpmEm4NAPg http://t.co/0qCxfdFIjk"
524777837203845121,2014-10-22 04:22:40,"page 416 of ""By Nile and Tigris : a narrative of Journeys in Egypt and… (1920) https://t.co/KESELrWs3Z http://t.co/KBXVssf0vI"
524747635144810498,2014-10-22 02:22:40,"page 38 of ""Heart disease, with special reference to prognosis and treatment""  (1897) https://t.co/1PP9j9KfsU http://t.co/7tnXDfcEmS"
524717436973899776,2014-10-22 00:22:40,"page 34 of ""British Antarctic expedition, 1907-9, under the command of E.H.… (1914) https://t.co/dO1XaUaP59 http://t.co/C7jNdarpfz"
524687239436308480,2014-10-21 22:22:40,"page 264 of ""History of the American Negro and his institutions ... edited by… (1917) https://t.co/KmolDmdFg9 http://t.co/rOEEJECagf"
524657037280817152,2014-10-21 20:22:40,"page 74 of ""Along the shore and in the foothills""  (1910) https://t.co/NcFIPcNHqU http://t.co/JrqIG7od45"
524596641463296000,2014-10-21 16:22:40,"page 609 of ""Factory and industrial management""  (1891) https://t.co/I2InrqzRRc http://t.co/j4p34j6KUs"
524566443552428032,2014-10-21 14:22:40,"page 458 of ""Illinois in the World War; an illustrated record prepared with the… (1920) https://t.co/wrsfkfctZz http://t.co/ICNTptUx6u"
