id,created_at,text
526547904027451392,2014-10-27 01:36:17,"Easy costume ideas - to let you focus on the important drinking going on.
https://t.co/iyvr9FIG8d"
526524507767717888,2014-10-27 00:03:19,(724): They set the pop up pool in the basement-running filter and all. Drunk swimming. Come now.
526509840651546624,2014-10-26 23:05:02,(415): Ok lesson learned. Don't lick the spoon when making mushroom chocolates. The kitchen walls are melting.
526493979844833282,2014-10-26 22:02:01,(559): Remember the 3 things that are off limits? They're fair game if you get here in the next 5 minutes
526479632296869888,2014-10-26 21:05:00,(970): I just washed champagne and tuna off my body. I feel like that was a successful shower.
526463778448502784,2014-10-26 20:02:00,(971): I can always tell its time to do laundry when my vibrator doesn't stay covered up in my sock drawer.
526448976313462784,2014-10-26 19:03:11,(724): Shaving your balls drunk sounds like a good idea untill you do it
526434135683108864,2014-10-26 18:04:13,(734): I'm eating taquitos in the bathtub at 5:30 am. What a great end to the night
526428323602497537,2014-10-26 17:41:07,"While this a hilarious farce, we think there is a real business opportunity here
https://t.co/p3EOtUNXBG"
526418509417689088,2014-10-26 17:02:07,(705): you made cordon bleu at 4am and declared you were Marshall Stewart
526403901600571392,2014-10-26 16:04:04,(416): I haven't seen her in probably 3 months and when she showed up wasted to my house she promptly pulled out her tit
526388539253342209,2014-10-26 15:03:02,(403): She made me a smoothie in the morning.. It was vodka and fruit.
526373196803870720,2014-10-26 14:02:04,(989): My greatest achievement in life thus far is being the go to friend when you have questions about butt plugs.
526357879486697472,2014-10-26 13:01:12,(714): It's a good thing vaginas don't have taste buds
526186505682059264,2014-10-26 01:40:13,"This does come very close to being profound, just needs just a little more alcohol
https://t.co/KIFpWW11jS"
526162051585286144,2014-10-26 00:03:03,(330): 151 hangover.  Need apocalypse.
526147524445618177,2014-10-25 23:05:19,(803): I think I could pass a breathalyzer. But with like a C.
526131663504683009,2014-10-25 22:02:18,"(518): Weird, Jen didn't know mixers were solely for coloring purposes. Don't call me an alcoholic because you're uneducated"
526117253813923842,2014-10-25 21:05:02,(702): tried to suck my ex boyfriends dick last night at a bar... Happy homecoming from me to you
526101421541060608,2014-10-25 20:02:08,"(414): I just sugar scrubbed my vagina. If I don't get laid tonight, me and the universe are gonna have some problems."
526086556302704641,2014-10-25 19:03:03,(440): Incase you were wondering. Cooking naked turns into sex. Sex and cooking may lead to house fire....
526071712061079553,2014-10-25 18:04:04,(954): I think we can say happy hour is successful when you have frosting and southern comfort in your hair.
526065678143750144,2014-10-25 17:40:06,"It appears some of these were quite effective as well. Hey Ladies, would these work on you??
https://t.co/48LqOWAq0H"
526056167928500224,2014-10-25 17:02:18,(807): I had the hottest doctor assess me at the hospital. He smelled like heaven and sex.
526041584903921664,2014-10-25 16:04:21,(205): I can only rely on you and Taco Bell
526026187198701569,2014-10-25 15:03:10,(989): I apologize in advance for the amount of cleavage I'll be exposing your boyfriend to.
526010793486483456,2014-10-25 14:02:00,(405): Clearly I was drunk when I met them I gave them a muffin. But they sure remembered me
525995447346008064,2014-10-25 13:01:01,(310): I just had a sexting conversation using medieval jargon. I think he is a fine suitor.
525823580458995712,2014-10-25 01:38:05,"Coming to a bar near you.
https://t.co/A8pTtuDhpF"
525799671659503616,2014-10-25 00:03:05,(603): how the hell did this chicken wing end up in my cast?!
525785078543437824,2014-10-24 23:05:06,"(903): The only thing that made me get out of bed this morning was knowing that tonight, I don't plan on remembering what happened today"
525769234102902784,2014-10-24 22:02:08,(308): i regret nothing. he quoted dr. suess. he deserved that bj.
525754994524700672,2014-10-24 21:05:33,(816): The Royals are in the World Series. I've never drank so much in one week in my life.
525739013484085248,2014-10-24 20:02:03,(561): If you ever feel goofy just think of the fact that I just shaved the batman symbol into my pubes
525724195490377728,2014-10-24 19:03:10,(330): Now I don't feel like I'm sweating cheeseburger all the time.
525709323549564928,2014-10-24 18:04:04,"(423): Come on kid, foreplay is elementary stuff. It's a vagina, not a sphinx."
525703792457949185,2014-10-24 17:42:05,"Cheers to the forever wasted futon within all of us.
https://t.co/9Bjd4kI5Fn"
525693724505165824,2014-10-24 17:02:05,(813): Sexual favors are the only currency recognized by the Republic of Greg
525679151639187456,2014-10-24 16:04:11,"(301): You said ""this is only my eighth drink"" with like 6 separate drinks"
525663774733524992,2014-10-24 15:03:04,(608): His chest is so hairy i want to pet it with my nipples.
525648425669623808,2014-10-24 14:02:05,(415): You know the sex was good when he had to ask which way was north before he left.
525633105378684930,2014-10-24 13:01:12,(270): I just set my acrylic nail on fire while trying to light my blunt
525461927523528705,2014-10-24 01:41:00,"You can now wear a sh*t face WHILE you're getting sh*t-faced
https://t.co/0jv5UBM9qV"
525437320540225536,2014-10-24 00:03:14,(530): i forgot what you looked like. so we left to get pizza. sorry
525422667697229826,2014-10-23 23:05:00,(603): Trying not to look at her chest is like trying to not hear a fire engine racing by.
525406823038607361,2014-10-23 22:02:02,(860): I think hes settled down now. He's just licking the walls and the windows.
525392559569649664,2014-10-23 21:05:22,(334): I think I'm gonna quit partying for awhile. Piercing my own nose is where I draw the line.
525376693486489601,2014-10-23 20:02:19,(570): I asked him to change the channel. There was no way I could do reverse cowgirl with golf on.
525361775337046016,2014-10-23 19:03:02,(416): Just because your gf gives mediocre bjs doesn't mean I can fill that void
525346971788525568,2014-10-23 18:04:13,(315): Fair warning: I will be throwing corn dogs at you every time I see you this week.
525340136020910081,2014-10-23 17:37:03,"Real people try 'Cosmo' Sex positions on streets of NYC.
https://t.co/guz5lXhEpJ"
525331335674867713,2014-10-23 17:02:05,(403): FUCK and YOU. times 10. To infinity and beyond. You bastard. Worst. Cockblock. Ever. I'm going to nail your sister.
525316736753885184,2014-10-23 16:04:04,"(253): Hypothetically speaking, when I get a sugar glider would it be frowned upon to bring it Ito classes with me in m pocket?"
525301405893287937,2014-10-23 15:03:09,(978): Our Tuesday night drunk Irish step dancing was on point tonight.
525286055705321472,2014-10-23 14:02:09,(607): oh man that would be weird.. i feel like we should do dirty things before anything super intimate like a massage.
525270773557379074,2014-10-23 13:01:26,(207): Not now. Out of camp chairs. Carving a new one with a chainsaw. Mushrooms are starting to kick and I gotta get this done NOW.
525099552580579328,2014-10-23 01:41:03,"Exactly How NOT to Sext
https://t.co/HzEMxegDXO"
525074922704732160,2014-10-23 00:03:11,(907): marshmallow pipe was a success. so was melon pipe. come try it
525060360597159936,2014-10-22 23:05:19,(403): You insisted we put glow sticks on you so that we didn't lose you if you went pee in the dark.
525044494111350784,2014-10-22 22:02:16,"(315): Im about to have a threesome, Ill pay you twenty bucks to go clean my room.  Just throw it all in the closet."
525030167383920641,2014-10-22 21:05:21,(301): Do you remember trying to eat gravel when we were walking back to the dorm?
525014252843966466,2014-10-22 20:02:06,(850): high moment I think I just reached personal nirvana
524999397802008576,2014-10-22 19:03:05,(617): At 38 I had to open a Snapchat account to communicate with my 21 yr bf. where is my life going.
524984536812503040,2014-10-22 18:04:01,"(818): With great liquor, comes great irresponsibility. Remind me of this night tomorrow."
524978538697732096,2014-10-22 17:40:11,"This ""Shot Face"" photo series - feels veryyyyy familiar
http://t.co/cOxeHu3a1A"
524968943992442880,2014-10-22 17:02:04,"(520): No, the high point was when you stood on a chair and shouted you were the god of tits and wine."
524954426239619072,2014-10-22 16:04:23,(901): I don't want any of this. I just want big sausages.
524939029092253696,2014-10-22 15:03:12,(226): We hooked up last night. I think it was great for our friendship.
524923689411026944,2014-10-22 14:02:14,(231): Rumor has it that you want to bring me soup in exchange for a blow job.
524908363550031872,2014-10-22 13:01:20,(734): He's drinking 50/50 vodka/water out of a camelback.  Disaster would be a compliment at this point.
524737413386883073,2014-10-22 01:42:03,"Tinder is really hilarious when read/acted out loud.
https://t.co/eybGgaLYHQ"
524712516564561920,2014-10-22 00:03:07,(925): He sent me a Microsoft outlook meeting request to blow him in the storage room at work. I had to accept.
524697918113349632,2014-10-21 23:05:06,"(815): We just saw him running from campus police a few minutes ago.  So no, I don't think he's still passed out on the quad."
524682043612217344,2014-10-21 22:02:01,(256): I passed out on my porch last night. I'm still making it to class. This is what growing up means.
524667698022985729,2014-10-21 21:05:01,(252): Phil and I agree that the level of sand in your vagina rivals that of many of the earth's largest deserts
524651839057563648,2014-10-21 20:02:00,"(715): The landlord wasn't even off the porch yet and she was packing a bowl, I can't imagine a better best friend"
524637011542818817,2014-10-21 19:03:05,(614): I apologize in advance for the number of sex toys drying on the bathroom sink.
524622242496647169,2014-10-21 18:04:24,(231): I put a bagel at the end of my bed so every time I want a bite I have to do a sit up
524615354044403713,2014-10-21 17:37:01,"Outstanding citizens right here!
https://t.co/qoafVcxydx"
524606634442895360,2014-10-21 17:02:23,(530): I mean obviously I like your dick... Jury is still out on you but your dick is good
524591975379783680,2014-10-21 16:04:08,(304): I just really wish I could go back and unsex him. Waste of my vagina.
524576593529024512,2014-10-21 15:03:00,(618): I told two kids in their homecoming outfits to use a condom because of Ebola. I may have saved a life last night
524561275918233600,2014-10-21 14:02:08,(647): Get out of your relationship and into my pants.
524546012669829120,2014-10-21 13:01:29,"(386): Don't ask how, but I'm pretty sure my name is now on a lease to a taco bell franchise in maryland..."
524374281678241792,2014-10-21 01:39:05,"Lesson: Don't tweet when high, drunk... or stupid.
https://t.co/cwz25QnTyg"
524350164916781056,2014-10-21 00:03:15,(408): Shots and making dong molds for my gf's friends. Typical Monday night activities.
524335548383903744,2014-10-20 23:05:11,(502): the people next to us at the red light cheered for you while you puked out the window...
524319661211389953,2014-10-20 22:02:03,"(270): I'm giving random strangers at the bar sips of my fishbowl, then telling them I have Ebola. It's a fun night."
524305368294248451,2014-10-20 21:05:15,(901): I don't trust a bar IN TENNESSEE that doesn't have Jack Daniels.
524289521622319104,2014-10-20 20:02:17,(714): Your choices in alcohol this weekend are thoroughly disappointing
524274604517629952,2014-10-20 19:03:00,"(913): my whole checking account just had a funeral down bourban street, paid for that, and then bought everyone 5 shots of fireball..."
524259928790544384,2014-10-20 18:04:41,(254): Nipple rings and loofahs DO NOT mix.
524253985847668736,2014-10-20 17:41:05,"The last one on this list is totally a winner.
https://t.co/h7AYQlr25X"
524244214780280832,2014-10-20 17:02:15,(609): As much as I trust your struggle imma deal with being Eskimo brothers with my own sister before I get to that
524229584796282881,2014-10-20 16:04:07,(678): I just want to sing to him and rub baby oil on his head
524214254560641025,2014-10-20 15:03:12,(206): I HAVENT SEEN A PENIS IN 5 WEEKS I REFUSE TO REMAIN CALM
524198861435588610,2014-10-20 14:02:02,(909): He FaceTimed me fucking his new girlfriend. He was wearing a banana costume.
524183581552553984,2014-10-20 13:01:19,(205): but i really can't criticize.  i blacked out waaaaaay ahead of schedule.
524012635407544321,2014-10-20 01:42:02,"This is why we stay out and get wasted
https://t.co/XFyv7VRdgh"
523987711620050944,2014-10-20 00:03:00,(845): also found a pic of my head in the microwave from the other night.. hmm
523973203166003200,2014-10-19 23:05:21,"(715): Before you say anything, my vagine does NOT discriminate against young dads"
523957321157083136,2014-10-19 22:02:14,(401): i just realized i've been trying to levitate the potatoe chip out of her hand for the past ten minutes. i think i smoked to much.
523942947361157123,2014-10-19 21:05:07,(775): You are lucky that I'm drunk. Otherwise I would bone you into another universe
523927085115793408,2014-10-19 20:02:05,(530): I'm pretty sure that's why we have such good sex because we are secretly trying to kill each other
523912234733694976,2014-10-19 19:03:05,(937): These beer shits have taken over my entire life.
523897383919550464,2014-10-19 18:04:04,"(512): We had sex on the bear rug. He said ""you, me and the bear. This is bear-idise"""
523891834041683970,2014-10-19 17:42:01,"Burgers like this could really take your Instagram food photos to the next level
https://t.co/i8Rc84DnNA"
523881780009766912,2014-10-19 17:02:04,(405): I definitely don't remember licking the drag queens boob.
523867232905207808,2014-10-19 16:04:15,(971): I'm sitting on your porch drinking wine from the bottle. Just so your new neighbors know what kind of people are in the neighborhood
523851839629197312,2014-10-19 15:03:05,(610): He said he was a banker. Then he told me he made 15 an hour. I said he was a shitty banker then fucked his friend.
523836586614874113,2014-10-19 14:02:29,(720): You don't know how small your school is until you know everyone in the ER on a Friday night.
523821165689966593,2014-10-19 13:01:12,(347): you know you're a stoner girl when you get a callus from your grinder
523648781859184640,2014-10-19 01:36:13,"Throw away your Internet.
https://t.co/4n07PPWXAK"
523625353324290051,2014-10-19 00:03:07,(651): Why is there a chicken nugget nailed to my front door?
523610790939881472,2014-10-18 23:05:15,(414): You should be grateful to be my roommate.  My booty calls always drive you places in the morning.
523594878543208448,2014-10-18 22:02:01,"(484): Well, he sent me ""techno kitty adventure"" about 10 minutes ago. So, he could be anywhere."
523580633713762304,2014-10-18 21:05:25,(330): Guess which guy you've blown just made me sandwich at subway?
523564706939035648,2014-10-18 20:02:08,(901): I manage to fit my wine bottle in my koozie and the rest is history
523549826890625025,2014-10-18 19:03:00,(319): Apparently I blamed my BAC on the Saint Louis Cardinals...how is that not a valid excuse?!
523535060235223040,2014-10-18 18:04:19,(708): I just added Tubthumping to the playlist for tonight. This is going to make or break the party.
