id,created_at,text
526499068525023232,2014-10-26 22:22:14,COOKPADには我らがニチレイさんのアセロラドリンクを使ったレシピも紹介されてるぞ！要チェックだ！http://t.co/9QD23QkqKd
526489078116524033,2014-10-26 21:42:32,レモンとかｗｗｗｗｗビタミンＣとるのにｗｗｗｗｗｗｗｗｗｗｗｗｗレモンとかｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
526481526007930880,2014-10-26 21:12:32,最近肌の調子気になるの？俺と、一緒になればそんな悩みなくなるって
526466425922129921,2014-10-26 20:12:31,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
526458882030194688,2014-10-26 19:42:33,【ゆるぼ】アセロラあいうえお作文　思いついたら＠で送ってね
526436229957431296,2014-10-26 18:12:32,ビタミンＣ取りたいの？俺、選んじゃいなよ
526428677911740416,2014-10-26 17:42:32,別名バルバドスサクラっていうんだぞ（ただしサクラではない）
526421130739855362,2014-10-26 17:12:32,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
526406029156708352,2014-10-26 16:12:32,5月12日はアセロラの日だよ！この日はアセロラの記念すべき初出荷日なんだ！
526398481347264512,2014-10-26 15:42:32,レモンって風味付けでしょ？メイン飾る器じゃないっていうかさー
526390931121897473,2014-10-26 15:12:32,ニチレイさんにはほんと頭あがんないよなー
526388551391268864,2014-10-26 15:03:05,@apple_bot_bot え？なに？ビタミンＣがどうかした？
526388253868294144,2014-10-26 15:01:54,よるほー！アセロラとってそろそろおやすみ！
526383389687812096,2014-10-26 14:42:34,最近肌の調子気になるの？俺と、一緒になればそんな悩みなくなるって
526375835138150400,2014-10-26 14:12:33,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
526368289908207617,2014-10-26 13:42:34,ザ・テレビジョンもさ、いい加減レモンとかやめちゃった方が良いって
526365904553005056,2014-10-26 13:33:05,@lav_S_M_lavvvv え？なに？ビタミンＣがどうかした？
526360736709091329,2014-10-26 13:12:33,植物界被子植物門双子葉植物綱バラ亜綱ヒメハギ目キントラノオ科ヒイラギトラノオ属アセロラ　だぞ
526345637382467586,2014-10-26 12:12:33,やろうと思えばお家で栽培出来ちゃう系果実
526338085827538944,2014-10-26 11:42:33,【ゆるぼ】アセロラあいうえお作文　思いついたら＠で送ってね
526307888378048513,2014-10-26 09:42:33,小さいけど頑張っちゃう系果実
526292791832227840,2014-10-26 08:42:34,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
526277697740091392,2014-10-26 07:42:35,ビタミンＣ取りたいの？俺、選んじゃいなよ
526275305191645186,2014-10-26 07:33:05,@TOMAKYU_bot え？なに？ビタミンＣがどうかした？
526272792610623489,2014-10-26 07:23:06,@TOMAKYU_bot 寝起きにアセロラドリンク！
526272790916120577,2014-10-26 07:23:05,@Ryu_Salamence 朝ごはんのトーストにアセロラジャムとかどう？
526270144037679104,2014-10-26 07:12:34,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
526252159101177856,2014-10-26 06:01:06,おやつにアセロラ食べる？
526247488181653504,2014-10-26 05:42:33,ザ・テレビジョンもさ、いい加減レモンとかやめちゃった方が良いって
526239942846869505,2014-10-26 05:12:34,別名バルバドスサクラっていうんだぞ（ただしサクラではない）
526232396874514432,2014-10-26 04:42:35,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
526224837929230336,2014-10-26 04:12:32,最近肌の調子気になるの？俺と、一緒になればそんな悩みなくなるって
526217297300451328,2014-10-26 03:42:34,やろうと思えばお家で栽培出来ちゃう系果実
526209751160352768,2014-10-26 03:12:35,レモンとかｗｗｗｗｗビタミンＣとるのにｗｗｗｗｗｗｗｗｗｗｗｗｗレモンとかｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
526207162016464897,2014-10-26 03:02:18,ひるほー！お昼のおともにアセロラとかどう？
526194660260065282,2014-10-26 02:12:37,ビタミンＣ取りたいの？俺、選んじゃいなよ
526192259327217664,2014-10-26 02:03:05,@TOMAKYU_bot え？なに？ビタミンＣがどうかした？
526192257968267264,2014-10-26 02:03:05,@Ryu_Salamence え？なに？ビタミンＣがどうかした？
526189747605999617,2014-10-26 01:53:06,@Ryu_Salamence 寝る前に一杯いっとく？　つ【アセロラドリンク】
526189746129612800,2014-10-26 01:53:06,@TOMAKYU_bot 寝起きにアセロラドリンク！
526187095077838848,2014-10-26 01:42:34,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
526179543573209088,2014-10-26 01:12:33,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
526171994711027712,2014-10-26 00:42:34,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
526164442153619456,2014-10-26 00:12:33,やろうと思えばお家で栽培出来ちゃう系果実
526149344420823041,2014-10-25 23:12:33,小さいけど頑張っちゃう系果実
526135808940441600,2014-10-25 22:18:46,植物界被子植物門双子葉植物綱バラ亜綱ヒメハギ目キントラノオ科ヒイラギトラノオ属アセロラ　だぞ
526126700837343233,2014-10-25 21:42:35,ザ・テレビジョンもさ、いい加減レモンとかやめちゃった方が良いって
526119140247891968,2014-10-25 21:12:32,みどり～のなかを～　かけぬける　真っ赤なアセロラ
526111728380047361,2014-10-25 20:43:05,@lemoooon_bot え？なに？ビタミンＣがどうかした？
526111598247555073,2014-10-25 20:42:34,COOKPADには我らがニチレイさんのアセロラドリンクを使ったレシピも紹介されてるぞ！要チェックだ！http://t.co/9QD23QkqKd
526096630596907008,2014-10-25 19:43:05,@Cooorn_bot え？なに？ビタミンＣがどうかした？
526096497318711296,2014-10-25 19:42:34,花言葉は『愛の芽生え』　可愛いと思う前にアセロラとっとけよな！
526088943121346561,2014-10-25 19:12:32,最近肌の調子気になるの？俺と、一緒になればそんな悩みなくなるって
526081395722948608,2014-10-25 18:42:33,別名バルバドスサクラっていうんだぞ（ただしサクラではない）
526066291874885632,2014-10-25 17:42:32,レモンとかｗｗｗｗｗビタミンＣとるのにｗｗｗｗｗｗｗｗｗｗｗｗｗレモンとかｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
526058741708234754,2014-10-25 17:12:32,小さいけど頑張っちゃう系果実
526051202367107073,2014-10-25 16:42:34,カムカムってなんか俺とかぶってない？
526036096203751424,2014-10-25 15:42:33,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
526028544002912257,2014-10-25 15:12:32,たたたたたいよう　元気でいたいよう　ビタビタすれば　ミンミンするよ～♪
526026168202301441,2014-10-25 15:03:06,@Ryu_Salamence え？なに？ビタミンＣがどうかした？
526026166662995969,2014-10-25 15:03:05,@TOMAKYU_bot え？なに？ビタミンＣがどうかした？
526025618933051392,2014-10-25 15:00:55,よるほー！アセロラとってそろそろおやすみ！
526023650726526976,2014-10-25 14:53:06,@TOMAKYU_bot 寝起きにアセロラドリンク！
526023649229164545,2014-10-25 14:53:05,@Ryu_Salamence 寝る前に一杯いっとく？　つ【アセロラドリンク】
526020997770534912,2014-10-25 14:42:33,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
526013448518250496,2014-10-25 14:12:33,ビタミンＣ取りたいの？俺、選んじゃいなよ
525998484160143360,2014-10-25 13:13:05,@Cooorn_bot え？なに？ビタミンＣがどうかした？
525998353629212672,2014-10-25 13:12:34,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
525983247910453249,2014-10-25 12:12:33,小さいけど頑張っちゃう系果実
525953183734964224,2014-10-25 10:13:05,@lemoooon_bot え？なに？ビタミンＣがどうかした？
525953049995378689,2014-10-25 10:12:33,ニチレイさんにはほんと頭あがんないよなー
525930402662191104,2014-10-25 08:42:33,レモンって風味付けでしょ？メイン飾る器じゃないっていうかさー
525922851191132160,2014-10-25 08:12:33,みどり～のなかを～　かけぬける　真っ赤なアセロラ
525915304237355008,2014-10-25 07:42:34,ザ・テレビジョンもさ、いい加減レモンとかやめちゃった方が良いって
525907752363646976,2014-10-25 07:12:33,やろうと思えばお家で栽培出来ちゃう系果実
525900206660124672,2014-10-25 06:42:34,植物界被子植物門双子葉植物綱バラ亜綱ヒメハギ目キントラノオ科ヒイラギトラノオ属アセロラ　だぞ
525892653771022337,2014-10-25 06:12:33,花言葉は『愛の芽生え』　可愛いと思う前にアセロラとっとけよな！
525889741930000384,2014-10-25 06:00:59,おやつにアセロラのケーキとかどう？
525885099833704448,2014-10-25 05:42:32,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
525877554691842050,2014-10-25 05:12:34,【ゆるぼ】アセロラあいうえお作文　思いついたら＠で送ってね
525870010778935296,2014-10-25 04:42:35,小さいけど頑張っちゃう系果実
525862453289025536,2014-10-25 04:12:33,「ア」あの「セ」世界的に有名で「ロ」ロマンを求めた「ラ」ライト兄弟とは別に関係ないけどアセロラ食べる？
525860069292797952,2014-10-25 04:03:05,@Ryu_Salamence え？なに？ビタミンＣがどうかした？
525857553024966656,2014-10-25 03:53:05,@TOMAKYU_bot え？なに？ビタミンＣがどうかした？
525857551720534016,2014-10-25 03:53:04,@Ryu_Salamence 寝る前に一杯いっとく？　つ【アセロラドリンク】
525855036023140353,2014-10-25 03:43:05,@TOMAKYU_bot 寝起きにアセロラドリンク！
525854902380011521,2014-10-25 03:42:33,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
525847356483182592,2014-10-25 03:12:34,鷹の爪団のアセロラ劇場2012なう！アセロラかぶってる吉田君がいかしてるぜ！http://t.co/HgYOuJkr75
525844423821631489,2014-10-25 03:00:55,ひるほー！お昼のおともにアセロラとかどう？
525839807792943106,2014-10-25 02:42:34,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
525832254396710912,2014-10-25 02:12:33,ニチレイさんにはほんと頭あがんないよなー
525824704511107072,2014-10-25 01:42:33,カムカムってなんか俺とかぶってない？
525807226703712256,2014-10-25 00:33:06,@papico8931 え？なに？ビタミンＣがどうかした？
525802052845195264,2014-10-25 00:12:32,5月12日はアセロラの日だよ！この日はアセロラの記念すべき初出荷日なんだ！
525799672682516480,2014-10-25 00:03:05,@lemoooon_bot え？なに？ビタミンＣがどうかした？
525797159652700161,2014-10-24 23:53:06,@lemoooon_bot ん？ビタミンＣ足りてない奴の言うこととか聞こえないなぁ？
525794638666280960,2014-10-24 23:43:05,@lemoooon_bot 負け犬の遠吠えｗｗｗｗ乙ｗｗｗｗｗｗｗｗ
525786957436039168,2014-10-24 23:12:33,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
525779407881768961,2014-10-24 22:42:34,ニチレイさんいつもお世話になってまーッす！！あざーーーっす！
525734108186439680,2014-10-24 19:42:33,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
525726553913569281,2014-10-24 19:12:32,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
525719007224012800,2014-10-24 18:42:33,【ゆるぼ】アセロラあいうえお作文　思いついたら＠で送ってね
525711454570168320,2014-10-24 18:12:32,「ア」あの「セ」世界的に有名で「ロ」ロマンを求めた「ラ」ライト兄弟とは別に関係ないけどアセロラ食べる？
525703903216533504,2014-10-24 17:42:32,レモンとかｗｗｗｗｗビタミンＣとるのにｗｗｗｗｗｗｗｗｗｗｗｗｗレモンとかｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
525696354866040832,2014-10-24 17:12:32,みどり～のなかを～　かけぬける　真っ赤なアセロラ
525688814610554880,2014-10-24 16:42:34,ニチレイさんにはほんと頭あがんないよなー
525673706102603777,2014-10-24 15:42:32,やろうと思えばお家で栽培出来ちゃう系果実
525666155319398400,2014-10-24 15:12:32,植物界被子植物門双子葉植物綱バラ亜綱ヒメハギ目キントラノオ科ヒイラギトラノオ属アセロラ　だぞ
525663494675263488,2014-10-24 15:01:58,よるほー！アセロラとってそろそろおやすみ！
525643644015890432,2014-10-24 13:43:05,@Cooorn_bot え？なに？ビタミンＣがどうかした？
525643512100831232,2014-10-24 13:42:33,花言葉は『愛の芽生え』　可愛いと思う前にアセロラとっとけよな！
525635960424259584,2014-10-24 13:12:33,たたたたたいよう　元気でいたいよう　ビタビタすれば　ミンミンするよ～♪
525628414774870017,2014-10-24 12:42:34,サクランボじゃないですし、アセロラですしおすし
525626030145282048,2014-10-24 12:33:05,@TOMAKYU_bot え？なに？ビタミンＣがどうかした？
525626028610174976,2014-10-24 12:33:05,@Ryu_Salamence え？なに？ビタミンＣがどうかした？
525623517220315136,2014-10-24 12:23:06,@Ryu_Salamence 寝起きにアセロラドリンク！
525623515601321985,2014-10-24 12:23:06,@TOMAKYU_bot 寝起きにアセロラドリンク！
525620859034038274,2014-10-24 12:12:33,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
525613306044624896,2014-10-24 11:42:32,植物界被子植物門双子葉植物綱バラ亜綱ヒメハギ目キントラノオ科ヒイラギトラノオ属アセロラ　だぞ
525598216733995008,2014-10-24 10:42:34,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
525590664294060033,2014-10-24 10:12:34,鷹の爪団のアセロラ劇場2012なう！アセロラかぶってる吉田君がいかしてるぜ！http://t.co/HgYOuJkr75
525583109635317760,2014-10-24 09:42:32,ニチレイさんいつもお世話になってまーッす！！あざーーーっす！
525575565680447488,2014-10-24 09:12:34,ビタミンＣ取りたいの？俺、選んじゃいなよ
525568015387996163,2014-10-24 08:42:34,ニチレイさんにはほんと頭あがんないよなー
525560461496832000,2014-10-24 08:12:33,花言葉は『愛の芽生え』　可愛いと思う前にアセロラとっとけよな！
525552917474836480,2014-10-24 07:42:34,ザ・テレビジョンもさ、いい加減レモンとかやめちゃった方が良いって
525545369485049856,2014-10-24 07:12:34,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
525537815170256897,2014-10-24 06:42:33,小さいけど頑張っちゃう系果実
525535429647290370,2014-10-24 06:33:05,@lemoooon_bot え？なに？ビタミンＣがどうかした？
525532915828936704,2014-10-24 06:23:05,@lemoooon_bot ん？ビタミンＣ足りてない奴の言うこととか聞こえないなぁ？
525530398512521216,2014-10-24 06:13:05,@lemoooon_bot 負け犬の遠吠えｗｗｗｗ乙ｗｗｗｗｗｗｗｗ
525530265272086528,2014-10-24 06:12:33,カムカムってなんか俺とかぶってない？
525527417796833281,2014-10-24 06:01:14,おやつにアセロラ食べる？
525522712953749504,2014-10-24 05:42:33,5月12日はアセロラの日だよ！この日はアセロラの記念すべき初出荷日なんだ！
525515167191146496,2014-10-24 05:12:34,ニチレイさんにはほんと頭あがんないよなー
525507619373346817,2014-10-24 04:42:34,花言葉は『愛の芽生え』　可愛いと思う前にアセロラとっとけよな！
525500063699578883,2014-10-24 04:12:33,「ア」あの「セ」世界的に有名で「ロ」ロマンを求めた「ラ」ライト兄弟とは別に関係ないけどアセロラ食べる？
525492513914638336,2014-10-24 03:42:33,ザ・テレビジョンもさ、いい加減レモンとかやめちゃった方が良いって
525484967208288256,2014-10-24 03:12:33,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
525482495446245376,2014-10-24 03:02:44,ひるほー！お昼のおともにアセロラとかどう？
525477422821408769,2014-10-24 02:42:35,やろうと思えばお家で栽培出来ちゃう系果実
525469865885196288,2014-10-24 02:12:33,別名バルバドスサクラっていうんだぞ（ただしサクラではない）
525462318587453440,2014-10-24 01:42:34,たたたたたいよう　元気でいたいよう　ビタビタすれば　ミンミンするよ～♪
525454767330324480,2014-10-24 01:12:33,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
525447226915815425,2014-10-24 00:42:35,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
525432113688887296,2014-10-23 23:42:32,サクランボじゃないですし、アセロラですしおすし
525424578051715072,2014-10-23 23:12:35,みどり～のなかを～　かけぬける　真っ赤なアセロラ
525401918680866817,2014-10-23 21:42:33,今んとこ　おはよう　おやすみ　ただいま　には反応するぞ！
525386829194096640,2014-10-23 20:42:35,花言葉は『愛の芽生え』　可愛いと思う前にアセロラとっとけよな！
525379269804179459,2014-10-23 20:12:33,最近肌の調子気になるの？俺と、一緒になればそんな悩みなくなるって
525371728202305536,2014-10-23 19:42:35,ニチレイさんにはほんと頭あがんないよなー
525364168573341696,2014-10-23 19:12:33,ニチレイさんいつもお世話になってまーッす！！あざーーーっす！
525356628166856704,2014-10-23 18:42:35,COOKPADには我らがニチレイさんのアセロラドリンクを使ったレシピも紹介されてるぞ！要チェックだ！http://t.co/VFHH2KdJJ5
525349077274595330,2014-10-23 18:12:35,ビタミンＣ取りたいの？俺、選んじゃいなよ
525341518152732672,2014-10-23 17:42:32,小さいけど頑張っちゃう系果実
525333971274842112,2014-10-23 17:12:33,やろうと思えばお家で栽培出来ちゃう系果実
525326427156004864,2014-10-23 16:42:34,5月12日はアセロラの日だよ！この日はアセロラの記念すべき初出荷日なんだ！
525303767969718273,2014-10-23 15:12:32,COOKPADには我らがニチレイさんのアセロラドリンクを使ったレシピも紹介されてるぞ！要チェックだ！http://t.co/9QD23QkqKd
525301025834405888,2014-10-23 15:01:38,よるほー！アセロラとってそろそろおやすみ！
525296222957887488,2014-10-23 14:42:33,実は皆が知ってるアセロラドリンクってさ、本来の味じゃないんだよね
525281122767228928,2014-10-23 13:42:33,レモンって風味付けでしょ？メイン飾る器じゃないっていうかさー
525273574563528705,2014-10-23 13:12:33,レッツゴー!アセロラ島！アセロラ体操のムービーも見れるぞ！！→　http://t.co/tsJq7Meqcj
525266028016578561,2014-10-23 12:42:34,「ア」アツくて　「セ」切なくて　「ロ」ロックな　「ラ」ライブの後の疲労回復にアセロラ
525243378003243008,2014-10-23 11:12:34,最近肌の調子気になるの？俺と、一緒になればそんな悩みなくなるって
525233441881587712,2014-10-23 10:33:05,@lemoooon_bot え？なに？ビタミンＣがどうかした？
525230923982192641,2014-10-23 10:23:05,@lemoooon_bot ん？ビタミンＣ足りてない奴の言うこととか聞こえないなぁ？
525228407529799680,2014-10-23 10:13:05,@lemoooon_bot 負け犬の遠吠えｗｗｗｗ乙ｗｗｗｗｗｗｗｗ
525220725372620801,2014-10-23 09:42:33,サクランボじゃないですし、アセロラですしおすし
525213174694297601,2014-10-23 09:12:33,たたたたたいよう　元気でいたいよう　ビタビタすれば　ミンミンするよ～♪
