id,created_at,text
526199975173427200,2014-10-26 02:33:45,http://t.co/Pzv1P7d0eb
525730655364448256,2014-10-24 19:28:50,Forever. http://t.co/mpcx4PbT20
525411505425354752,2014-10-23 22:20:39,"LIFE IS LONELY

DISEASED BLOOD CALLS FOR HELP

RADIO STOPS PAIN

RADIO STOPS PAIN

RADIO STOPS PAIN

RADIO STOPS PAIN

RADIO STOPS

RADIO ST"
525365750262165504,2014-10-23 19:18:50,http://t.co/yztClHdBml
525084932050530304,2014-10-23 00:42:58,RADIO http://t.co/euKu7A2frB
525052256367177728,2014-10-22 22:33:07,", for the Feet Men may then seek more than just your feet. http://t.co/Tvc2KZr1Pj"
524885437773410304,2014-10-22 11:30:14,"SECTION II.

- When You Arrive
- Items Needed
- Songs to Sing
- Musical Examples
- If Silent Jim Finds the Dust
- Exiting DEAD CLOWN PLATE R"
524722609687388160,2014-10-22 00:43:13,"--such a fine fragrance--

https://t.co/MImG7o2cM4"
524300548464320514,2014-10-20 20:46:06,DIDN'T http://t.co/jGGfo9H0ej
523971297005416448,2014-10-19 22:57:46,DISEASED http://t.co/T1V5CukYWP
523925690261856256,2014-10-19 19:56:33,"SECTION V.
Open flanges behind raster, set Angler to 7. Press RED plunger. Hold your breath. It will end with only a little pain and no bloo"
523443236518371329,2014-10-18 11:59:27,"DO YOU KNOW THE YELLOW CODE
DO YOU KNOW THE YELLOW CODE
DO YOU KNOW THE YELLOW CODE
DO YOU KNOW THE YELLOW CODE
DO YOU KNOW THE YELLOW CODE"
523262581050314752,2014-10-18 00:01:35,"- Bury seeds 1-2 inches deep.
- Pack soil loosely.
- Water. Do not drench.
- Tap Yellow Code in the earth.
- Place ear to ground
- Listen"
522890020513136640,2014-10-16 23:21:10,"THE FIVE LIVE KNIVES FLAYED THE HIPSTER ALIVE
THE FIVE LIVE KNIVES FLAYED THE HIPSTER ALIVE 

[Have children repeat as round while flaying"
522428552265097217,2014-10-15 16:47:27,"shuttle to blue bottle storage. If you wish to walk there, it is located by the fountain on the lower level of the DEAD CLOWN PLATE ROOM DEA"
522098133313273856,2014-10-14 18:54:29,"3. Stir noodles, top with crumbs.
4. Cover, set aside.
5. Heat blue bottle, 5 min.
6. DO NOT OPEN microwave if oven interior turns crimson"
521784275482738688,2014-10-13 22:07:20,"taking blue bottles to Redemption Center, ensure they are sealed. Use town-issued ear plugs when emptying blue bottles, as The Screaming Bin"
521444530139430913,2014-10-12 23:37:18,"blue bottles must be placed outside at sunset. Residents must remain indoors till bottles are full. Bottles are full when screaming ceases,"
520996851945078784,2014-10-11 17:58:23,"Please sit down and tell us your feelings.
Please sit down and tell us your feelings.
Please sit down and tell us you http://t.co/uCrJjpXn59"
520698058242531328,2014-10-10 22:11:05,"2. Add sauce. Stir.
3. Cover, heat 2 minutes.
4. Add topping, re-cover.
5. Heat 8 minutes.
6. Stare at oven. It knows.
        It.
Knows."
520364463510519808,2014-10-10 00:05:30,"How to tell if you are NOT dreaming:

- You are nude
- You are in a strange place
- You turn to see this behind you http://t.co/5SBnB7efI5"
520005014887358464,2014-10-09 00:17:11,"ALLELUIA
in the chambers
ALLELUIA
in the tomb
ALLELUIA
in the casket
ALLELUIA
in the barrel
ALLELUIA
in the blood
in the blood
in the blood"
519505417773543424,2014-10-07 15:11:58,"ALWAYS SO MUCH BLOOD
ALWAYS SO MUCH BLOOD
ALWAYS SO MUCH BLOOD
ALWAYS SO MUCH BLOOD
ALWAYS SO MUCH BLOOD
ALWAYS SO MU http://t.co/mXDNaoY6Ba"
519194170712281088,2014-10-06 18:35:11,"HOT MACHINES ARE STANDING BY

https://t.co/x07YHbT5jd"
519176947210158080,2014-10-06 17:26:44,"nursery clean-up is complete, ATTENDANT may sing DENIZENS a song. We suggest PALE HORSE LULLABY for comforting images of BLOOD and THE END"
518844748623519747,2014-10-05 19:26:42,"[          sometimes

         numbness. Mountaintop

spaghetti and candlelight?

           freaks. But you knew that
already.

     dust."
518561032902807552,2014-10-05 00:39:19,"Station Broadcast Manual:
The Vladivostok Repeater

Repeat numbers derived from hourly readings of the I Ching. Wind-up tuneless music boxes"
