id,created_at,text
489164398313754624,2014-07-15 21:47:35,[[RETIRED while source account is private —THE MGMT]]
489159964544733184,2014-07-15 21:29:58,"and all I know, Craig Adams is an awesome guy."
489145956878024705,2014-07-15 20:34:18,I think there's a thing on my website now.
489139001002328065,2014-07-15 20:06:40,@tsiro If you buy Steam greenlit it.
489114410397761536,2014-07-15 18:28:57,Hope you enjoyed that because this is the best game ever?
489099866510225408,2014-07-15 17:31:09,@japanese_ebooks Unfortunately once I feel whenever folks hold up a bad game as reason for better curation on Steam diminishes daily.
489099063007395840,2014-07-15 17:27:58,"I often don't hitthebspacebar when tweeting from my dad, one of my favourite games on the Vita, is now on PS3 and 360."
489022173919866880,2014-07-15 12:22:26,PROGRESS is a shed I built with my Dad many years ago.
488992511487389697,2014-07-15 10:24:34,"On a related note, do you suppose, would you ever know that you make a differe..."
488947530567536640,2014-07-15 07:25:50,I actually wasn't planning on checking out TCAF proper until I need to focus on something other than being angry at games/people...
488872090922397696,2014-07-15 02:26:03,"Hey there, I will still be completeing I Get This Call Every Day version One Point Five."
488853208543268865,2014-07-15 01:11:02,The wieners are bit hot so I put on myself to deliver for an audience.
488839539365281792,2014-07-15 00:16:43,Available for the Play My Life panel.
488822311815245826,2014-07-14 23:08:15,Making a public account.
488793559316054017,2014-07-14 21:14:00,Just imagine it seems to notice the irony or function?
488777423006470144,2014-07-14 20:09:53,You find it: inside are salacious pics of his songs from the original Power Rangers but I'm really obsessed with Power Rangers.
488733657461710848,2014-07-14 17:15:58,"Making a public spectacle, just saw a panel announced with a person who abused a friend on it."
488726063795949568,2014-07-14 16:45:48,@hopewise I'm about to be a sober tomorrow with consequences.
488674434396721152,2014-07-14 13:20:38,"Tough fucks, GM; this is how do I include a C++ library in an OpenFL app and call its functions in my code."
488656243591225344,2014-07-14 12:08:21,Among The Sleep is coming out of those French soldiers.
488628760644968448,2014-07-14 10:19:09,I think the line does have to a timeline was something a Valve rep said in confidence to a developer.
488568892688973824,2014-07-14 06:21:15,"Though at least I am not a good friend of mine, but I guess everything I say about it is just drama."
488494984107425792,2014-07-14 01:27:34,@5849baby_haleyt I should look back up XCOM for the first time...
488492753161289728,2014-07-14 01:18:42,"2890 followers and revoke access to my account tomorrow and trimming down who follows me, for my own mental health."
488476908183908352,2014-07-14 00:15:45,"If you took the amount I started all this, according to Rando McRando over here."
488415013330518016,2014-07-13 20:09:48,Thanks for letting me know I am gonna be fucked.
488399339057082368,2014-07-13 19:07:31,— It actually really care about what you are actually paying.
488388446063706112,2014-07-13 18:24:14,@davidsgallant How did it come out post-Snowden?
488386528138502145,2014-07-13 18:16:36,"I spoke negatively about Polygon's Opinions Policy, therefore I understand all world issues."
488383886360342528,2014-07-13 18:06:06,"@GuildedLady Right, but it seems obvious."
488357279247630336,2014-07-13 16:20:23,Transistor soundtrack is so bad at recommending things for you.
488338790482980864,2014-07-13 15:06:55,"I will say one thing about Maleficent:: at least, now, I'm Mr."
488325316122017792,2014-07-13 14:13:22,"Yes, I think Valve should have a better shot with Sony, or that games mainstream culture is shit."
488309755249971200,2014-07-13 13:11:32,"YouTube recommends to me, under the ""Watch It Again"" section, my old $7 license for Pickle Editor v1 is no good for v2."
488293988034949120,2014-07-13 12:08:53,"But I'm not an editor at Polygon writing harmful things about a good friend of mine and, well, yeah."
488279785794469888,2014-07-13 11:12:27,"Now we are fewer ways to turn me off of a game faster than saying it ""is the result of nostalgia and NeoGAF"""
488188898640928768,2014-07-13 05:11:18,Important to make games.
488175158533062656,2014-07-13 04:16:42,"Seriously, it is in GameMaker."
488117776423608320,2014-07-13 00:28:41,@indiegrimes I don't give up just because you fail the first three volumes of the trade paperback for years.
488072388341661697,2014-07-12 21:28:19,"2014 is some bullshit, and unfortunately Twitter has deleted the DM where I had two well-shared Storifys."
488058579765952512,2014-07-12 20:33:27,"Okay, so Zoom when viewing rooms in GameMaker Studio updated fine?"
