id,created_at,text
526515568766353409,2014-10-26 23:27:48,RT @Transjonathan: I liked a @YouTube video http://t.co/ljQs3sI1ll AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526512150316347392,2014-10-26 23:14:13,"RT @Thatonekid1989: Watch ""AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]"" on YouTube AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]: http:…"
526509562908909568,2014-10-26 23:03:56,RT @GingerRell101: I liked a @YouTube video http://t.co/HyUmv8hIk1 AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526505898953674752,2014-10-26 22:49:22,RT @SHAUDannis: I liked a @YouTube video http://t.co/ZzegS2kmmt AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526502762096648192,2014-10-26 22:36:55,RT @Fortune500Boom: I liked a @YouTube video http://t.co/rjdBuFSD6N AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526502761501048832,2014-10-26 22:36:54,RT @PringleTheOne: AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]: http://t.co/Oktw4Heoji via @YouTube
526500066287431681,2014-10-26 22:26:12,RT @gkid4life14: I liked a @YouTube video http://t.co/Q14C4qdMbh AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526496555088752641,2014-10-26 22:12:15,RT @clayblob2: أعجبني فيديو @YouTube على http://t.co/oRshkIj7ZJ AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526496554514137090,2014-10-26 22:12:15,RT @RenektonOnly: We BACK BOYS with some more support action. God Hand at work! http://t.co/sLqeOa99fC
526496553905971200,2014-10-26 22:12:14,RT @jaylen_Guardian: I liked a @YouTube video http://t.co/USJ9uYVqDP AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526494290567249920,2014-10-26 22:03:15,RT @Im_OP_Everyday: I liked a @YouTube video http://t.co/iVZPAK4ZG4 AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526490347778895873,2014-10-26 21:47:35,RT @mrhayez16: I liked a @YouTube video http://t.co/zud8t9SGx6 AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526490347065856000,2014-10-26 21:47:35,RT @ExcellZX00: I liked a @YouTube video http://t.co/6bpW5kLzQu AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526490346373775361,2014-10-26 21:47:34,RT @ShimeaB: I liked a @YouTube video http://t.co/wVKtSJKd6u AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526490345774018561,2014-10-26 21:47:34,RT @FrankyClarke97: Me ha gustado un vídeo de @YouTube (http://t.co/x3lsWGRJxD - AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]).
526490345144852480,2014-10-26 21:47:34,RT @87th: Gary Numan sung on a Masafumi Takada song? The Cars guy and the God Hand credits song guy? And it's moody?
526490344415051776,2014-10-26 21:47:34,RT @Endou_en: God hand!
526490343710396416,2014-10-26 21:47:34,RT @Fighterslegend: I liked a @YouTube video http://t.co/1VlVp3HzCN BUT THAT PUNCH THO! [GOD HAND]
526486945648893952,2014-10-26 21:34:04,RT @TavianSanders1: I liked a @YouTube video http://t.co/JlovkKbAqx AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526486945078460418,2014-10-26 21:34:04,RT @MsR3XY: I liked a @YouTube video http://t.co/IZeXbWgnsy AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526485055980711936,2014-10-26 21:26:33,RT @TumTumTwo: I liked a @YouTube video http://t.co/uhU8tfszkU AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526480899580633089,2014-10-26 21:10:02,RT @DisWaffle: I liked a @YouTube video http://t.co/0PINBXnw3O AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526480898997620736,2014-10-26 21:10:02,RT @SheMoansSky: I liked a @YouTube video http://t.co/tb0dzE32p0 AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526477564794392577,2014-10-26 20:56:47,RT @RajgeyPatt: I liked a @YouTube video http://t.co/7xgS4YbBIO AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526477564295278594,2014-10-26 20:56:47,RT @Kathleen_Shep27: The kids in the musical at Walnut Hill are so talented it's like god hand crafted every single one of them to be able …
526475100988911616,2014-10-26 20:47:00,RT @CasualLDE: Ich habe ein @YouTube-Video positiv bewertet: http://t.co/rpF3uFqmR7 AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526473412580212736,2014-10-26 20:40:17,RT @longstothee: I liked a @YouTube video http://t.co/cCRq3Ny1nc AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
526473411951083520,2014-10-26 20:40:17,RT @Preito_H: I liked a @YouTube video http://t.co/J84kR8tmNy AIN'T NOBODY F#%KING WITH ME! [GOD HAND] [#02]
