id,created_at,text
525626382114516993,2014-10-24 12:34:29,THE GENTLEMAN IN ME GOES OFF THE CLOCK AT 5PM
525618833420058625,2014-10-24 12:04:30,WHAT.EVER.
525611283207307264,2014-10-24 11:34:29,"YOU GONNA COMPLAIN? ""HE’S A COWARD I CAN’T WIN"" SO SHOOT ME MICHAEL. OR ARE YOU A CHICKEN?"
525596184014888960,2014-10-24 10:34:30,BURNING AMERICAN JUSTICE
525573535435997184,2014-10-24 09:04:30,"By the end of the first quarter of the 21st Century, freedom was dead in America"
525565984807985152,2014-10-24 08:34:29,STOP SHAKING IN YOUR HEELS SENIORITA AND FIGHT LIKE A MAN
525558434762985472,2014-10-24 08:04:29,KNOCK THAT JERK OF THE ROOF. SHOW HIM WHO HAS THE LAST LAUGH.
525550889050726401,2014-10-24 07:34:30,COWARD? MIIIIICHAAAAEEEEEEL
525543335658668032,2014-10-24 07:04:30,I’LL MAKE YOU JUST LIKE PERFORATED CHEESE
525535786859376640,2014-10-24 06:34:30,I’M THE PRESIDENT OF THE UNITED STATES
525528236214591489,2014-10-24 06:04:30,"MR. PRESIDENT? MR. PRESIDEEENT. COME ON, MR. PRESIDENT"
525520685448171520,2014-10-24 05:34:29,YOU. YOUR MEN. AND THIS SYMBOL OF FREEDOM. WILL ALL PERISH| HUHUHAHAHAHAHA
525513136183316481,2014-10-24 05:04:29,Metal Wolf has invaded the home of Superstar: Money Money Gold
525505587891564545,2014-10-24 04:34:30,I’M BACK AMERICA
525498037687177217,2014-10-24 04:04:30,IT’S A BIG OL’ CARNIVAL RIDE. IT’S LIKE MARDI GRAS IN NEW YORK OR SOMETHING.
525490493623246849,2014-10-24 03:34:31,"SWEET, SWEET. YOU ARE SO SWEET MICHAEL."
525482938280853504,2014-10-24 03:04:30,METAL WOLF’S CAMPAIGN IS MEANER THAN SATAN HIMSELF
525475389791948801,2014-10-24 02:34:30,METAL WOLF I DON’T KNOW WHAT YOU’RE PLANNING....OR WHO IS IN THERE............BUT YOU’RE PUBLIC ENEMY #1
525467838115348483,2014-10-24 02:04:29,Sorry but I’ll have to cancel that conference. I’M HEADING OUT TO SAVE AMERICA
525452737388228608,2014-10-24 01:04:29,Like they were ever invited. They’re definitely off the Christmas card list.
525445189079293952,2014-10-24 00:34:30,WHATEVER
525437638384558080,2014-10-24 00:04:29,YEEAAAAH. TAKE THAT.
525430089350402049,2014-10-23 23:34:29,Good luck and godspeed Mr. President
525422539263471616,2014-10-23 23:04:29,"TALK ABOUT MASSIVE ARMS, WHAT IS THAT? A CARNIVAL RIDE?"
525414989537230848,2014-10-23 22:34:29,I’LL SMASH IT FASTER THAN A FLORIDA RECOUNT
525399898795958272,2014-10-23 21:34:31,HOW. ORIGINAL.
525392346175660033,2014-10-23 21:04:31,Mr. President. My men were successful in saving your princess {The Statue of Liberty}
525384793933225985,2014-10-23 20:34:30,YOU. YOUR MEN. AND THIS SYMBOL OF FREEDOM. WILL ALL PERISH| HUHUHAHAHAHAHA
525377239471624194,2014-10-23 20:04:29,YOU JUST DON’T GET IT DO YOU? FREEDOM IS DEATH.
525369691691556864,2014-10-23 19:34:30,NOTHING IS POINTLESS. AND THE REASON IS: BECAUSE I AM THE PRESIDENT OF THE GREAT UNITED STATES OF AMERICA.
525362141696888837,2014-10-23 19:04:29,COWARD? MIIIIICHAAAAEEEEEEL
525354591052111872,2014-10-23 18:34:29,THE GENTLEMAN IN ME GOES OFF THE CLOCK AT 5PM
525347042093465600,2014-10-23 18:04:29,WHAT THE. SPACE SHUTTLE. YOU CAN’T CHASE AFTER THAT.
525339493017350144,2014-10-23 17:34:30,NOW THAT’S WHAT I EXPECT FROM A U.S. PRESIDENT
525331942351601665,2014-10-23 17:04:29,NICE ONE MICHAEL. AND TAKE IT. AND DIE.
525324393778388992,2014-10-23 16:34:30,WHAT.EVER.
525316849144053761,2014-10-23 16:04:31,EAT MY FLAME OF JUSTICE
525309296733470720,2014-10-23 15:34:30,"OH, I ALMOST FORGOT. MY AFTERNOON TEA."
525301745556017152,2014-10-23 15:04:30,"YOU GONNA COMPLAIN? ""HE’S A COWARD I CAN’T WIN"" SO SHOOT ME MICHAEL. OR ARE YOU A CHICKEN?"
525294192725987328,2014-10-23 14:34:29,HOW. ORIGINAL.
525286649081516032,2014-10-23 14:04:31,NOTHING IS POINTLESS. AND THE REASON IS: BECAUSE I AM THE PRESIDENT OF THE GREAT UNITED STATES OF AMERICA.
525279095588790274,2014-10-23 13:34:30,"I, RICHARD HAWKE WILL UPHOLD AMERICAN JUSTICE WITHOUT FAIL"
525263994643181568,2014-10-23 12:34:29,Metal Wolf has invaded the home of Superstar: Money Money Gold
525256447840354304,2014-10-23 12:04:30,HELLOOOO HELLOOOO  HELLOOOO
525248894209249280,2014-10-23 11:34:29,"JODIE, I’M GONNA STEP OUT INTO OUTER SPACE. SEE YOU SOON."
525233794463182848,2014-10-23 10:34:29,I WAS IN THE TRENCHES BEFORE YOU WERE EVEN A DAYDREAM - {Ninja Blade}
525226249707192321,2014-10-23 10:04:30,HELLLOOOO MICHAEL
525211146127548416,2014-10-23 09:04:29,STOP IT MICHAEL. HAVE YOU FORGOTTEN YOUR AMERICAN SOUL?
525203597076619266,2014-10-23 08:34:30,THIS SHOW IS GONNA RUN AAAAAAAALL NIGHT.
525196046956126209,2014-10-23 08:04:29,WHAT.EVER.
525188496839827456,2014-10-23 07:34:29,I’LL MAKE YOU JUST LIKE PERFORATED CHEESE
525180947553996800,2014-10-23 07:04:29,I’LL SMASH IT FASTER THAN A FLORIDA RECOUNT
525173402139512832,2014-10-23 06:34:30,I’m not the hero type. I’M JUST DOING MY JOB AS PRESIDENT
