id,created_at,text
513915597332049920,2014-09-22 05:00:01,Oh and I'm done!
488910832663658497,2014-07-15 05:00:00,"""Sucker Punch"" is Underrated?"
488548443799826433,2014-07-14 05:00:00,The Very Much the Droid I Was Looking For $400 [DIY] This seems really cool!
488186056383029249,2014-07-13 05:00:00,On page 30 of 688 of Gardens of A Dance With Dragons
487823669880565760,2014-07-12 05:00:00,"Waiting on the doc with courtney, Bester rox."
487461280978964481,2014-07-11 05:00:00,looks like everything worked right bloody shitter as well.
487361205510475776,2014-07-10 22:22:20,"@tentacledmonkey hope it was very impressive, had several rooms and a mote."
487360829231071232,2014-07-10 22:20:51,@tentacledmonkey I hope it will last!
487356384766205952,2014-07-10 22:03:11,@tentacledmonkey Rowling Wants Harry Potter Fans Killing Themselves??
487356061473443840,2014-07-10 22:01:54,New Bot...
