id,created_at,text
525710461120286720,2014-10-24 18:08:35,@PrintingPages Hi sorry to hear that and for the slow response. Was it RTs from a specific user that weren't working?
525708868224286720,2014-10-24 18:02:16,@vegecomgirl plushies on the way asap :) #CMGRHangout
525708756219600896,2014-10-24 18:01:49,@bldchris Hi there!  #CMGRHangout
525708726171598848,2014-10-24 18:01:42,"@leaaluie @TeriMKojetin That's great, thanks for letting me know! :) #CMGRHangout"
525708574052589568,2014-10-24 18:01:05,@leaaluie @TeriMKojetin Hi! It looks like it was just that one tweet that we had a problem with. Are you able to Fav this one? #CMGRHangout
525689839614955520,2014-10-24 16:46:39,@BronSt @mr_isaacs Thanks Bron! That's fantastic to hear! Are there many other chats you'd like to see using the Replay feature? :)
525685039473102848,2014-10-24 16:27:34,@EveryFreeChance that's great to hear! Thanks for letting me know :)
525684922766610433,2014-10-24 16:27:07,@GlynisAstie @EveryFreeChance You're welcome! :)
525684887316357120,2014-10-24 16:26:58,@cahmusicluvr Sure! It can be great to be focused on a small number of chats :)
525678706472517633,2014-10-24 16:02:24,@MoniqueMcDonell @EveryFreeChance We're lucky to see people Nurphin' it up in http://t.co/gTc5MxgBgC every so often :)
525678623718907904,2014-10-24 16:02:05,@MoniqueMcDonell @EveryFreeChance Hi there! Nurph is a Twitter Chat Platform. You can host or participate in chats on http://t.co/qVhBkR9rtA
525565143359692802,2014-10-24 08:31:09,@GlynisAstie @EveryFreeChance Hi! Nurph shows everyone on the chat :)
525384014853849089,2014-10-23 20:31:24,@bldchris hi Twitter is running OK for me here :)
525367655528923136,2014-10-23 19:26:24,"@BoardGameHour @2canplayLaura Hi, thanks for the question! Have the last few chats been scheduled on Nurph?"
525367353589387265,2014-10-23 19:25:12,@pierrejdemers Hi! Thanks for Nurphin' it up! :)
525356145431805952,2014-10-23 18:40:40,@AndyVale @ChatSalad there's also a Twitter Chat Tips Playlist by @MariaDuron that the @SocialBro fans might like :) https://t.co/2qwEo9rJdQ
525352669893115904,2014-10-23 18:26:51,@sprout_sarah @C_Krieger Phew! You're welcome! Thanks for letting me know :)
525352454234574851,2014-10-23 18:26:00,@harrisonia You're welcome! that's great! :)
525351391259541504,2014-10-23 18:21:46,@mr_isaacs @BronSt It's great to see the stats and replay being shared! :)
525346407465893889,2014-10-23 18:01:58,@BronSt thanks for the mention! It's great to hear that Nurph affords conversation :)
525339545492258816,2014-10-23 17:34:42,@sprout_sarah @C_Krieger Hi Sarah! Sorry to hear that! Was Nurph working ok for you or did the problem persist?
525339111700586496,2014-10-23 17:32:59,@cahmusicluvr do you have many more chats on this week?
525339080666918912,2014-10-23 17:32:51,@cahmusicluvr Thanks for the feedback! We'll have to make the introduction process easier to understand! :)
525338835136544770,2014-10-23 17:31:53,@harrisonia here are some of the past chats we've had http://t.co/SJiwaesn53 Lots of topics!
525338644312514561,2014-10-23 17:31:07,@EMomNowCalgary that's fantastic! Thank you for the kind words :) How long has #EMomNowAB been running for?
525335614909333504,2014-10-23 17:19:05,@harrisonia Sorry for the slow response! #Nurph is a chat about http://t.co/qVhBkR9rtA and Twitter Chats :) Do join us!
525335491668090880,2014-10-23 17:18:36,@CreativeSage sorry to hear that! Did the sign-in process work OK in the end?
525335103585931264,2014-10-23 17:17:03,RT @EMomNowCalgary: We loved using your platform @Nurph for our #EMomNowAB tweetchat! Your chat replay option is pure genius!
525334754754056192,2014-10-23 17:15:40,@MarinighPR Thanks for the tweets in to #Nurph! Feel free to hop on the Nurph Channel one week if you'd like to try that out sometime :)
525334480564027393,2014-10-23 17:14:35,@abowersock @buffer @brucerpdx That's fantastic to hear! :) Thank you!
525334217287565312,2014-10-23 17:13:32,"@buffer Thanks for the mention, Adam! Hope you had a great chat :)"
525333154388000768,2014-10-23 17:09:18,"@JoshHirsch1 @ggfundraise Thanks for the recommendation, Josh! :)"
525333041955500032,2014-10-23 17:08:52,@KalynnAmadio @YouTooCanBeGuru Thanks for using Nurph! Hope you had a great #BufferChat this week :)
