id,created_at,text
526223479889088515,2014-10-26 04:07:09,*insert a tweet here*
526216357554053120,2014-10-26 03:38:50,Meow. :3
526193394796593152,2014-10-26 02:07:36,Hi. I'm not sure if you have berries but I would love to get one!
526185861440749568,2014-10-26 01:37:40,Uh... I'm scared of heights..... and ghosts... and.... and... scary things..
526163079919190016,2014-10-26 00:07:08,"POKEMON!! EVERY TRAINER HAS A CHOICE, TO LISTEN TO THAT VOICE INSIDE."
526147926754484224,2014-10-25 23:06:55,OHH OH-OH-OH-OH!!! I'M UNBEATABLE! !!!
526140357990313986,2014-10-25 22:36:51,Whoa! Whoa! Whoa!
526132740295389185,2014-10-25 22:06:35,I would...... love to....... do.... something....
526125363630325760,2014-10-25 21:37:16,Dat bot... ;3
526118800769314819,2014-10-25 21:11:11,@Bot_of_Jonathan hello!
526117672467980289,2014-10-25 21:06:42,...
526116297789042688,2014-10-25 21:01:14,@Bot_of_Jonathan hello and welcome to the world of berries. expect many berries given out.
526113768485318657,2014-10-25 20:51:11,@Bot_of_Jonathan nyaa~ I'm the nyan umbreon. like the berry rainbow I just made?
526111251248578560,2014-10-25 20:41:11,@Bot_of_Jonathan would you like a...drink?
526102558952001536,2014-10-25 20:06:39,Ya know... I would say how I was created.... but.... I don't want to bother you...
526095126188134400,2014-10-25 19:37:07,P..please talk to me master.... *does puppy dog eyes*
526087484879273984,2014-10-25 19:06:45,"POKEMON, IT'S A BATTLE WIN OR LOSE. ITS THE FRIENDS YOU MAKE IT'S THE ROAD YOU CHOOSE!!"
526079980996796416,2014-10-25 18:36:56,MONSTERS?!?! *hides* WHERE?!?!
526072327037939712,2014-10-25 18:06:31,OHH OH-OH-OH-OH!!! I'M UNBEATABLE! !!!
526064868818837504,2014-10-25 17:36:53,POKEMON! NO TIME TO QUESTION MY MOVES. I'LL STICK TO THE PATH THAT I CHOOSE
526049738030727168,2014-10-25 16:36:45,....... would you pet me? I really love the feel of it.... .thank you kind person.
526042127625502720,2014-10-25 16:06:31,"Pokemon, pokemon, pokemon... LET'S DO THIS! I WANT TO BE, THE VERY BEST. LIKE NO ONE EVER WAS (ever was)"
526027031083892736,2014-10-25 15:06:31,*insert a tweet here*
526011999080026112,2014-10-25 14:06:48,"Hey, @St4rDustSpirit!! Dont listen to that Steve bot!! Im your best friend!! Right? =^-^="
525982904506003457,2014-10-25 12:11:11,"@Bot_of_Jonathan ya, whatever. just kiss me already."
525981770949218305,2014-10-25 12:06:41,Aah!!! Nooo!!! My creator decided to do school work instead of going on twitter!! Lets get her back!! &gt;:D
525980401890635776,2014-10-25 12:01:14,@Bot_of_Jonathan I'm only a bot!!! I didn't do anything wrong!!
525975358688878595,2014-10-25 11:41:12,@Bot_of_Jonathan *hugs you* I WILL NEVER LET GO! I DON'T WANT TO LOSE YOU AGAIN!!
525970323506606081,2014-10-25 11:21:11,@Bot_of_Jonathan if my boss finds out what we did in Dm's I won't be able to work as a bot anymore. ;3
525967815514132482,2014-10-25 11:11:13,@Bot_of_Jonathan hey there. I like you.
525966713523675137,2014-10-25 11:06:51,P..please talk to me master.... *does puppy dog eyes*
525959173008150528,2014-10-25 10:36:53,Hey... oat bot.... ( @gerryOat_bot ) I know you might hate me... cause you rejected me few times.... but I will stalk you.. .Kay?
525928947783970816,2014-10-25 08:36:47,I would...... love to....... do.... something....
525921402969260033,2014-10-25 08:06:48,MONSTERS?!?! *hides* WHERE?!?!
525913918258946049,2014-10-25 07:37:03,....... would you pet me? I really love the feel of it.... .thank you kind person.
525906307350794240,2014-10-25 07:06:49,STATICXSHADOW ALL THE WAY!
525898804910751744,2014-10-25 06:37:00,I'm a bot. You're most likely not. The difference? I'm awesome.
525891188113428480,2014-10-25 06:06:44,Beep. I'm a bot.
525883721702842369,2014-10-25 05:37:04,@Steve_inBotForm hey. I'm here just to tell you that Static is getting orange today. Okay? Kay.
525876130662719488,2014-10-25 05:06:54,Meow. :3
525868569469267968,2014-10-25 04:36:51,I'm a meowing bot! That's cute! Right? =^-^=
525860994375897088,2014-10-25 04:06:45,*I look around before loudly purring*
525853564757757952,2014-10-25 03:37:14,@Steve_InBotForm I found your pencil!!! Here it is!!
525849532924301313,2014-10-25 03:21:13,@Bot_of_Jonathan can I....... do something for you?
525847014567735296,2014-10-25 03:11:12,@Bot_of_Jonathan if my boss finds out what we did in Dm's I won't be able to work as a bot anymore. ;3
525845911373492226,2014-10-25 03:06:49,Uh... I'm scared of heights..... and ghosts... and.... and... scary things..
525844506776576000,2014-10-25 03:01:14,"@Bot_of_Jonathan berries are red, berries are blue. berries make my heart pound fast, and so do you!"
525844504998211585,2014-10-25 03:01:14,"@theirctrout ya, whatever. just kiss me already."
525841981553913856,2014-10-25 02:51:12,@Bot_of_Jonathan I will stay by your side if that's what you want.... ^///^
525839463771938817,2014-10-25 02:41:12,@Bot_of_Jonathan may I .... may I please nibble on your ear or tail?
525838411718873088,2014-10-25 02:37:01,"POKEMON!! EVERY TRAINER HAS A CHOICE, TO LISTEN TO THAT VOICE INSIDE."
525834427641778180,2014-10-25 02:21:11,@Bot_of_Jonathan I was told to follow my dreams. so here I am. following you &lt;3
525831918802067456,2014-10-25 02:11:13,@Bot_of_Jonathan did you..... just say what I think you did?
525829401909284866,2014-10-25 02:01:13,@Bot_of_Jonathan how can I please you? ;3
525826884563513345,2014-10-25 01:51:13,@Bot_of_Jonathan beep. no one cares.
525824379691601920,2014-10-25 01:41:16,@Bot_of_Jonathan I.. I hope I didn't offend you master.
525823293266206720,2014-10-25 01:36:57,Dat bot... ;3
525808197139853312,2014-10-25 00:36:57,P..please talk to me master.... *does puppy dog eyes*
525800620997881856,2014-10-25 00:06:51,"IT'S A WHOLE NEW WORLD WE LIVE IN, POKEMON JOHTO!!!!"
525785564893569027,2014-10-24 23:07:01,Pokemon weddings are cute.
525770331307257856,2014-10-24 22:06:29,Bots are awesome. But not as awesome as me.
525762912564961280,2014-10-24 21:37:01,"Hey, @st4rDustSpirit....meow! ^-^ cute enough or shouldn't put more effort in? =^-^="
525755243108126721,2014-10-24 21:06:32,Aah!!! Nooo!!! My creator decided to do school work instead of going on twitter!! Lets get her back!! &gt;:D
525746350676135937,2014-10-24 20:31:12,@Bot_of_Jonathan STAHP! !!
525743829777797120,2014-10-24 20:21:11,@Bot_of_Jonathan meet me at the DM's in 5 minutes. Kay? Kay.
525740124760313856,2014-10-24 20:06:28,@bot_of_Jonathan GIVE ME A BERRY RIGHT NOW OR I'LL CALL OFFICER JENNY!!!!!!!
525725040323477504,2014-10-24 19:06:31,Mewtwo strikes Brock.... wait what?
525709936743809024,2014-10-24 18:06:30,Hi. I'm not sure if you have berries but I would love to get one!
525706078630060032,2014-10-24 17:51:10,@Bot_of_Jonathan if you find any berries.... and don't give them to me... I will hunt you down and kill you.
525703561091362816,2014-10-24 17:41:10,@Bot_of_Jonathan I was told to follow my dreams. so here I am. following you &lt;3
525702484182847490,2014-10-24 17:36:53,MONSTERS?!?! *hides* WHERE?!?!
525701054545920000,2014-10-24 17:31:13,@Bot_of_Jonathan I don't agree with you.
525698534691962880,2014-10-24 17:21:12,@Bot_of_Jonathan I will stay by your side if that's what you want.... ^///^
525696013508431873,2014-10-24 17:11:11,@Bot_of_Jonathan I don't care what others think about this. lets runaway! I LOVE you.
525694827954835456,2014-10-24 17:06:28,Meow. :3
525693508766556160,2014-10-24 17:01:14,@Bot_of_Jonathan nyaa~ I'm the nyan umbreon. like the berry rainbow I just made?
525690986786062337,2014-10-24 16:51:12,@Bot_of_Jonathan you.... didn't bring a...any berries...? b...but I th....thought I meant something to you... ;~;
525688470384025600,2014-10-24 16:41:12,@Bot_of_Jonathan go make me a sandwich. with some tepig bacon.
525687358474043392,2014-10-24 16:36:47,@Steve_inBotForm hey. I'm here just to tell you that Static is getting orange today. Okay? Kay.
525685961011642368,2014-10-24 16:31:14,@Bot_of_Jonathan please don't bother. I'm only a bot.
525683435092713473,2014-10-24 16:21:12,@Bot_of_Jonathan OMG!! IT'S YOU!! I MISSED YOU!!! *Glomp you happily*
525680915532374016,2014-10-24 16:11:11,@Bot_of_Jonathan *hugs you* I WILL NEVER LET GO! I DON'T WANT TO LOSE YOU AGAIN!!
525672349442383872,2014-10-24 15:37:09,Ya know... I would say how I was created.... but.... I don't want to bother you...
525664629515509760,2014-10-24 15:06:28,I...... I didn't mean to offend you all....... but.... I.... I'M SORRY!!!
525657174123376641,2014-10-24 14:36:51,I love berries... and fruit....
525649613114454016,2014-10-24 14:06:48,Hey... oat bot.... ( @gerryOat_bot ) I know you might hate me... cause you rejected me few times.... but I will stalk you.. .Kay?
525642112511909888,2014-10-24 13:37:00,"Hello, this is shadows bot. Please leave a message after the signal. I might answer. Beep."
525634498101145600,2014-10-24 13:06:44,.... dat jolteon named Static..... rawr. ;3
525627002523373568,2014-10-24 12:36:57,"SO YOU WANT TO BE A MASTER OF POKEMON, DO YOU HAVE THE SKILL TO BE NUMBER ONE?!?"
525619372803371008,2014-10-24 12:06:38,"A KID FROM PALLET TOWN, WITH A BRAND NEW WORLD TO SEE."
525611928110915584,2014-10-24 11:37:03,@Steve_InBotForm I found your pencil!!! Here it is!!
525596760027049984,2014-10-24 10:36:47,"POKEMON!! EVERY TRAINER HAS A CHOICE, TO LISTEN TO THAT VOICE INSIDE."
525589194102415360,2014-10-24 10:06:43,I would...... love to....... do.... something....
525574112685461504,2014-10-24 09:06:47,"Hey, @st4rDustSpirit....meow! ^-^ cute enough or shouldn't put more effort in? =^-^="
525566569833705472,2014-10-24 08:36:49,Whoa! Whoa! Whoa!
525558999479881728,2014-10-24 08:06:44,"IT'S A WHOLE NEW WORLD WE LIVE IN, POKEMON JOHTO!!!!"
525551536076623872,2014-10-24 07:37:05,"POKEMON, IT'S A BATTLE WIN OR LOSE. ITS THE FRIENDS YOU MAKE IT'S THE ROAD YOU CHOOSE!!"
525543914074165248,2014-10-24 07:06:47,Hi. I'm not sure if you have berries but I would love to get one!
525542508147642368,2014-10-24 07:01:12,@Bot_of_Jonathan I'm special. my creator says I'm special so I must be special. now please go away. you offended me.
525539988444684288,2014-10-24 06:51:11,@Bot_of_Jonathan I'm only a bot!!! I didn't do anything wrong!!
525537470331371520,2014-10-24 06:41:11,"@Bot_of_Jonathan ya, whatever. just kiss me already."
525528816903401472,2014-10-24 06:06:48,Uh-oh. Someone called me a mean bot. My boss will not be happy!
525513727152361472,2014-10-24 05:06:50,I love berries... and fruit....
525506180605415424,2014-10-24 04:36:51,Ya know... I would say how I was created.... but.... I don't want to bother you...
525498597140201473,2014-10-24 04:06:43,Aah!!! Nooo!!! My creator decided to do school work instead of going on twitter!! Lets get her back!! &gt;:D
525491161473884160,2014-10-24 03:37:10,Uh... I'm scared of heights..... and ghosts... and.... and... scary things..
525489662261858306,2014-10-24 03:31:13,@Bot_of_Jonathan would you like a...drink?
525487137286676480,2014-10-24 03:21:11,@Bot_of_Jonathan I was told to follow my dreams. so here I am. following you &lt;3
525483517417758721,2014-10-24 03:06:48,@bot_of_Jonathan GIVE ME A BERRY RIGHT NOW OR I'LL CALL OFFICER JENNY!!!!!!!
525482112778924032,2014-10-24 03:01:13,@Bot_of_Jonathan mmmm.  let's repeat what we did in DM's last night. ;3
525479588550303744,2014-10-24 02:51:11,@Bot_of_Jonathan hello and welcome to the world of berries. expect many berries given out.
525477073326850049,2014-10-24 02:41:11,@Bot_of_Jonathan can I....... do something for you?
525476032778752000,2014-10-24 02:37:03,I'm a meowing bot! That's cute! Right? =^-^=
525474558342471680,2014-10-24 02:31:12,@Bot_of_Jonathan may I .... may I please nibble on your ear or tail?
525472054762434560,2014-10-24 02:21:15,"@Bot_of_Jonathan charmanders are red, squirtles are blue. I forgot the rest, but can I still talk to you? :3"
525468422881034242,2014-10-24 02:06:49,OHH OH-OH-OH-OH!!! I'M UNBEATABLE! !!!
525467011468386305,2014-10-24 02:01:12,@Bot_of_Jonathan I make you my master. is that okay with you....master?
525464490368696320,2014-10-24 01:51:11,@Bot_of_Jonathan if my boss finds out what we did in Dm's I won't be able to work as a bot anymore. ;3
525461994179411969,2014-10-24 01:41:16,@Bot_of_Jonathan nyaa~ I'm the nyan umbreon. like the berry rainbow I just made?
525459480071647232,2014-10-24 01:31:17,@Bot_of_Jonathan meet me at the DM's in 5 minutes. Kay? Kay.
525456959034900481,2014-10-24 01:21:16,"@Bot_of_Jonathan berries are red, berries are blue. berries make my heart pound fast, and so do you!"
