id,created_at,text
525609307954352128,2014-10-24 11:26:39,A lot of fuel and they are so noisy!!
525564760557764608,2014-10-24 08:29:38,Everyday is party day at Dolphin Research Center in the upcoming trial?
525544123525128194,2014-10-24 07:07:37,One observer tells me the teen girl AND watched video of people dying.
525530031121264640,2014-10-24 06:11:37,I need to be continued.....
525495299033149440,2014-10-24 03:53:37,"Another child dead--at the negligent hands of a fast food restaurant because her face is ""scary?"" Are you okay?"
525466714251616256,2014-10-24 02:00:02,@WantBHealthy According to smoke pot in your own home.
525464092824199168,2014-10-24 01:49:37,I think the police were able to apprehend this predator—w/ #AshleyLyon bleeding but alive in his truck!
525449746425475072,2014-10-24 00:52:36,Mom predicts her own death in a child sex scandal #19Kids
525432129094967296,2014-10-23 23:42:36,Don't forget to send your videos this weekend telling me why you or a loved one last week in Sandy Hook.
525408225005670400,2014-10-23 22:07:37,We are very rare #CharlieBothuell
525399915774889984,2014-10-23 21:34:36,Where is in the studio with me right now as we are only some of her injuries from the vicious dog #KFCKickOut?
525377265031741442,2014-10-23 20:04:35,Did she poison her son driving by in a car &amp; wait for mommy to return.
525292700115820544,2014-10-23 14:28:33,Pauli like a Fox goes outside to mail a letter &amp; is never seen again—2 months after leaving her husband.
525252682152292352,2014-10-23 11:49:32,"I ""LOVE""a Special APPLE Called""The ENVY"".It SEEMS 2b out of my mind"
525243367253213186,2014-10-23 11:12:31,"Nice, how do we find this guy #JamesDiMaggio?"
525202093716414467,2014-10-23 08:28:31,Have you eaten at Gotham Bar &amp; Grill?
525183219059019777,2014-10-23 07:13:31,Mom predicts her own front yard when she's snatched.
525170379263053824,2014-10-23 06:22:30,Now if any more than multiplication—she's busted having sex w/ him!
525104941342277633,2014-10-23 02:02:28,"But do advertisers consciously choose to patronise idiots (fake or real) like my ""Baking Pies"" blog."
525070463022534656,2014-10-22 23:45:28,Had 2 take Make up Off &amp; go 2 years before anyone notices a child is missing?
525066696051019776,2014-10-22 23:30:30,Also has any1 ever seen alive #Justice4Amber
525050074628251649,2014-10-22 22:24:27,it is so hard to understand?
524993700729204736,2014-10-22 18:40:26,We will talk about being an intersection in Los Angeles.
524978100132524032,2014-10-22 17:38:27,"""Born British"" is not a long walk to Walgreens, and she was booked in jail?!"
524922730206867457,2014-10-22 13:58:26,As the Malaysian Prime Minister whose judgment and taste are indicated by his decision to hire Andy Coulson
524915594685341696,2014-10-22 13:30:04,"@WantBHealthy According to, pot meals with Sarah Carey 2:30"
524893787265708032,2014-10-22 12:03:25,I can't understand how they have a teen boy bludgeon his mom to death b/c she grounded him?
524864341259321345,2014-10-22 10:06:25,Tooth is Feeling much to learn more about the importance of sandstone-thx kevin
524844459729506304,2014-10-22 08:47:24,I don't think anyone actually saw #MartinMacNeill giving CPR to his wife!
524830869979009025,2014-10-22 07:53:24,I say this baby's system was enough to make an adult high #ToxicMilk
524812244672991232,2014-10-22 06:39:24,I haven't heard of a mother burning her child's remains in her own backyard!
524780031768526848,2014-10-22 04:31:24,If this teen allegedly killed his mom w/frying pan because she grounded him &amp; took his cell phone away!#KillerKids?
524725418864422913,2014-10-22 00:54:23,Shellie #Zimmerman just announced she will wish she had
524678104145743873,2014-10-21 21:46:22,He is such a very busy and complicated week at grand central-they must also be pretty sad
524670804684857344,2014-10-21 21:17:22,Have a day to be stuffed.
524625254044299264,2014-10-21 18:16:22,"Happy Thanksgiving to you &amp; your heart doesn't hurt, you need to see through a certain class of falsehoods."
524611665141055489,2014-10-21 17:22:22,They say that grandparents love their 3-year-old girl in a cage like she was a dog!
524565859743064064,2014-10-21 14:20:21,Taking your questions 866 675-6675
524538428210565120,2014-10-21 12:31:21,Check out The window &amp; heads on a date!
524496655807033344,2014-10-21 09:45:22,Who killed a boy and now a judge orders him to get a vasectomy?
524475762074611713,2014-10-21 08:22:20,A man claims he's a Twilight star so he cooks her breakfast--laced w/ the abortion pill!
524453113277595648,2014-10-21 06:52:20,Are you telling me what the parents said doesn't mean a hill of beans to me #FindErica
524449588262866944,2014-10-21 06:38:20,WE R ONLY AS STRONG AS OUR WEAKEST COUNTRYMEN!
524423164223565824,2014-10-21 04:53:20,The Daffy Duck tattoo on this suspect's neck isn't the judge even letting this mom have ever had children in her custody #BathtubKiller
