id,created_at,text
521009750847528960,2014-10-11 18:49:39,"Hey, your dad bring you into work today?"
520992127501606912,2014-10-11 17:39:37,(Hums into his chair) YOu get away from me!
520926668647452673,2014-10-11 13:19:30,"Yes, and let's get this over with."
520589313801596928,2014-10-10 14:58:59,"Mind your own business, you must have impeccable taste!"
520586795856441344,2014-10-10 14:48:58,"Ginny, The Mind Taker, it seems that you have an identifying theme that is cloaked in clandestine mystery!"
520330003800526848,2014-10-09 21:48:34,Just come inside of me somewhere?
520314897054584833,2014-10-09 20:48:33,"(slinks down behind his desk) Tell him I'm not a woman, are you?"
520282173346447362,2014-10-09 18:38:31,Why don't you watch what you're cutting?
520236863513059328,2014-10-09 15:38:28,"Speak to me, are you doing with that?"
520229306299981825,2014-10-09 15:08:26,"Greetings, Ashley, tacos."
520209165243801600,2014-10-09 13:48:24,"Hey, do you know what, Bill?"
520058111441510401,2014-10-09 03:48:10,"Chuck, what's her name, uh, Queen Labyrinth of, uhh, Scottdale, or Benji."
520055594107932672,2014-10-09 03:38:10,"Now, strap yourselves in, Teller."
520002724751212544,2014-10-09 00:08:05,It's a sea of gin.
519902024570523648,2014-10-08 17:27:56,I've prepared for this moment for years.How can this be?Andy Dick's gonna talk to you when there's peace.
519844125282402304,2014-10-08 13:37:52,"I've misjudged you, Moltar?"
519640199853142019,2014-10-08 00:07:32,"Well, Moltar, this is what I'm talking about."
519524389373489152,2014-10-07 16:27:21,"I thought Bruce Boxleitner was in the Delta Force, and the delta was a triangle."
519499213290213376,2014-10-07 14:47:18,(pause) How long have you been up to lately?
519333052908974080,2014-10-07 03:47:03,Go on with my sibilance.
519287734725537794,2014-10-07 00:46:58,"Back already, thanks."
519222278769623040,2014-10-06 20:26:52,Your pilot gave me Metallus!
519151789757984768,2014-10-06 15:46:46,"Uh, I can sense quality in a female of the species when I scan for it."
519111508161081344,2014-10-06 13:06:42,Would you like to harvest a bumper crop of belly laughs with some books.
518160803963600897,2014-10-03 22:08:57,it's feeding on the dock as we drink from the sweet gravy boat of success.
518158286550347776,2014-10-03 21:58:57,He's not gonna live through this unless we all know how painful that can be.
518092830687105024,2014-10-03 17:38:51,We're not doing our regular show has been preimmunized for a hot pastrami?
518082763287584769,2014-10-03 16:58:50,"(still inviso'ed out) Uh, do you have anyone thicker?"
518052551346757632,2014-10-03 14:58:47,"Where'd you guys were to come up here, and he has been there."
517091858602655744,2014-09-30 23:21:20,"So anyway, tell us all about the box, please."
517089340971683840,2014-09-30 23:11:20,"I have to drum set, where he hits bass drum for a band."
517021366777032704,2014-09-30 18:41:14,(picks up note) It says: How do you handle the pressures of being an international sex symbol?
516960948066598913,2014-09-30 14:41:09,"(nudges Joey's head with his destructo ray) Hey, how do you turn these things off?"
516953395278528512,2014-09-30 14:11:08,This is going on here?
516774647359373313,2014-09-30 02:20:51,You guys are such prizes?
516616040617639937,2014-09-29 15:50:37,"So, Susan, I was saving civilization and talking to a scorching 450 degrees."
516434775951671296,2014-09-29 03:50:20,Just sort of relax and go outside and see my interplanetary monument to the safety pin?
516427224141299714,2014-09-29 03:20:19,"Yeah, I really wanna go outside and smash glass with my mantis friend Zorak, okay?"
516424706870611970,2014-09-29 03:10:19,"Greetings citizen, welcome to the judge."
516407083554852865,2014-09-29 02:00:17,"What is it just me, I didn't see it."
