id,created_at,text
442480888027152384,2014-03-09 02:03:59,RT @ungatoquemiau: Hoy las mujeres se merecen todos los ronroneos del mundo.
442479846371758080,2014-03-09 01:59:50,RT @ungatoquemiau: ¡¡Feliiiiz día a las locas de los gatitos! :3 http://t.co/jIEBXgl8P8
442135954245963779,2014-03-08 03:13:20,@TwitteiroON ¡miau! :3
442135933211508736,2014-03-08 03:13:15,@mugr0sina ¡miau! :3
442135901880078336,2014-03-08 03:13:08,@Alexaarobles @SoyJake_ ¡miau! :3
442135879088226304,2014-03-08 03:13:02,@_Xiimeenaa ¡miau! :3
442135861660905473,2014-03-08 03:12:58,@Jen_27 ¡miau! :3
442135804807086080,2014-03-08 03:12:45,@Yaz_SK ¡purrrrmuaaau! :(
442135104291213312,2014-03-08 03:09:58,@alexaaOsorioo ¡miau! :3
442135055343706112,2014-03-08 03:09:46,@sweetsummer500 ¡miau! :3
442135030597304320,2014-03-08 03:09:40,@Morocho_Spears ¡miau! :3
442135003061706752,2014-03-08 03:09:33,@Yaz_SK ¡miau! :3
442134968571928576,2014-03-08 03:09:25,@anneseeder miaaau ❤️
442134863009681409,2014-03-08 03:09:00,@TaN_Azulado ¡miau! :3
442134832051539968,2014-03-08 03:08:53,@_miieel ¡miau! :3
442134763663396864,2014-03-08 03:08:36,@Lmpm_ ¡miau! :3
442134733174996992,2014-03-08 03:08:29,@Melissaacp ¡miau! :3
442134701382193152,2014-03-08 03:08:21,@gabymosqueda_ ¡miau! :3
442134682063233024,2014-03-08 03:08:17,@RocioCortii ¡miau! :3
442134649439924224,2014-03-08 03:08:09,@NPuente_ @JaponesOChino ¡miau! :3
442134600240754688,2014-03-08 03:07:57,@Soy_Un_Animal ¡miau! :3
442033452867547136,2014-03-07 20:26:02,@anneseeder ¡purrrmua! D:
442016935530594304,2014-03-07 19:20:24,@anneseeder ¡miaaaaaaaau! :3
442016845801873408,2014-03-07 19:20:02,@Pinoles_ ¡miaaaaaaaau! :3
442016698841833474,2014-03-07 19:19:27,@pulltheFtrigger ¡miaaaau! :3
442016663932661760,2014-03-07 19:19:19,@HipsterHeidi ¡miaaaau! :3
413134647409643520,2013-12-18 02:32:30,@welcomecynthia ¡miau! :3
