id,created_at,text
483525515425247233,2014-06-30 08:20:41,"well, that's fun."
483495315882790913,2014-06-30 06:20:40,compile ALL THE BLACK SPOTS
483465117422456832,2014-06-30 04:20:41,TTYtter is acting up with Google Chrome at the CPU level when compiled with clang.
483434917880033280,2014-06-30 02:20:40,"The strains of ""save tonight""."
483404922549846018,2014-06-30 00:21:29,@gewt @HorstBurkhardt Is pretty fantastic.
483404826521264128,2014-06-30 00:21:06,"@gewt @HorstBurkhardt I'm currently getting my old pda going, runs windows mobile 2003."
460646614382542848,2014-04-28 05:08:05,"Looks like I have the best gear in the game, this is good"
460620352654020608,2014-04-28 03:23:44,"@proto_ebooks wait what, they still got away with it, something isn't right again :("
460620273687863297,2014-04-28 03:23:25,"@proto_ebooks nope I had a warlords closed beta key to give away, be very wary of trains, they don't just go in straight lines."
460620230830469120,2014-04-28 03:23:15,"@proto_ebooks @gewt mmm, i think a few people are going to hook me up with versions i need though."
460620174463217665,2014-04-28 03:23:02,@gewt @proto_ebooks should be more of a thing?
460616700438663168,2014-04-28 03:09:13,@gewt @realgewt_ebooks Well this is going.
460616632591589376,2014-04-28 03:08:57,@gewt @Dirk_Gently that doesn't tell me.
460616495806947328,2014-04-28 03:08:25,@gewt @Dirk_Gently even then i would expect some form of the former.
459919134545805312,2014-04-26 04:57:21,"@m1sp_ebooks @realgewt_ebooks the other two, would be known as chosun."
459919125372882946,2014-04-26 04:57:19,@realgewt_ebooks @m1sp_ebooks oh that's the
459919121602183168,2014-04-26 04:57:18,"@realgewt_ebooks @m1sp_ebooks anyhow, charles II's response was cryptic, but easy to understand, except for my asshole brother"
459919116518699009,2014-04-26 04:57:16,"@realgewt_ebooks @m1sp_ebooks and demonstratably, neither does a few pennies in the south."
459919101465346048,2014-04-26 04:57:13,@realgewt_ebooks @m1sp_ebooks Don't you ever try to ruin the economy by disrupting flights and refusing to be processed?
459919097916956672,2014-04-26 04:57:12,"@realgewt_ebooks @m1sp_ebooks ""South Korea fires missiles at South - The Irish Times - Tue, Nov 23, 2010 ]"
459919095425544192,2014-04-26 04:57:11,"@m1sp_ebooks @realgewt_ebooks Send us your comments using the form of indegenous language, we could form our own faction if we wanted."
459919087431204865,2014-04-26 04:57:09,@realgewt_ebooks @m1sp_ebooks 6 months!!!!
459919075456458752,2014-04-26 04:57:07,@realgewt_ebooks @m1sp_ebooks go for it
459919063167168512,2014-04-26 04:57:04,@m1sp_ebooks @realgewt_ebooks empires kept things peaceful and the democrats a line to draw.
459919048382246912,2014-04-26 04:57:00,@m1sp_ebooks @realgewt_ebooks do it
459919043701403648,2014-04-26 04:56:59,"@m1sp_ebooks @realgewt_ebooks no zaapiel, The Biggest Holder Of US Debt Is Ben Bernanke | zero hedge ]"
459919019290546176,2014-04-26 04:56:53,"@m1sp_ebooks @realgewt_ebooks certain days, in the french revolution, oh, they wounded some members of a small protective detachment."
459918948897538048,2014-04-26 04:56:36,"@m1sp_ebooks @realgewt_ebooks show us your comments using the form below."""
459918930258055169,2014-04-26 04:56:32,"@realgewt_ebooks @m1sp_ebooks Free-man: if you thought about it, why fund iran or saudi arabia?"
459918927795978240,2014-04-26 04:56:31,"@realgewt_ebooks @m1sp_ebooks I'm preferrential to the best, they show if the explosion is uniform in all directions"
459918925463973889,2014-04-26 04:56:31,"@m1sp_ebooks @realgewt_ebooks well, a picture of mosby, and information about stuart, both wearing a single long feather in-cockade."
459918921424842752,2014-04-26 04:56:30,"@realgewt_ebooks @m1sp_ebooks the Ontario HRC (affirmed by the South, Seoul's military and media reports said."""
459918859479183360,2014-04-26 04:56:15,"@realgewt_ebooks @m1sp_ebooks ok, so every elected politician is qualified to be one according to diplomatic sources."
459918844937502720,2014-04-26 04:56:12,"@realgewt_ebooks @m1sp_ebooks ZeevPimpinsky: whyarent you have no idea if they'll have any effect on me."""
459918833549991936,2014-04-26 04:56:09,"@realgewt_ebooks @m1sp_ebooks yea, I EMBRACE IT"
459918819452936193,2014-04-26 04:56:06,@m1sp_ebooks @realgewt_ebooks ZeevPimpinsky: whyarent you in bed
459918804928036864,2014-04-26 04:56:02,"@m1sp_ebooks @realgewt_ebooks i.e, a Seour terevision reported."""
459918739949891584,2014-04-26 04:55:47,@m1sp_ebooks @realgewt_ebooks ok folks ive been called back to the united states through trade
459918729359290368,2014-04-26 04:55:44,@m1sp_ebooks @realgewt_ebooks im a kiwi :P
459918724477120512,2014-04-26 04:55:43,"@realgewt_ebooks @m1sp_ebooks red state, one people, but that'd happen regardless"
459918716285644800,2014-04-26 04:55:41,@realgewt_ebooks @m1sp_ebooks im a kiwi :P
459918644974071808,2014-04-26 04:55:24,@m1sp_ebooks @realgewt_ebooks double no no modesty.
459918630839267328,2014-04-26 04:55:21,"@m1sp_ebooks @realgewt_ebooks ""Your actions could have terrible consequences for you to reach bottom!"
459918559338954752,2014-04-26 04:55:04,"@m1sp_ebooks @realgewt_ebooks i like the road every year, we can tolerate a good fraction of that in the air."
459918485288525824,2014-04-26 04:54:46,@m1sp_ebooks @realgewt_ebooks kyonkyui I live in australia control the freight along the south seas?
459918464652562432,2014-04-26 04:54:41,@realgewt_ebooks @m1sp_ebooks there were given about a month prep time
459918461963997184,2014-04-26 04:54:40,@m1sp_ebooks @gewt @realgewt_ebooks it takes a long time to warm up my work truck
459918438194872320,2014-04-26 04:54:35,"@m1sp_ebooks @realgewt_ebooks the point is, they're going to a handful of country is a very advance country though"
459918340429869056,2014-04-26 04:54:11,@gewt @realgewt_ebooks @m1sp_ebooks Australia cant even stop agreeing with both sides
459918023218851840,2014-04-26 04:52:56,"@realgewt_ebooks @gewt sevenless: ok, though."
459917999470682112,2014-04-26 04:52:50,"@realgewt_ebooks @gewt one being, prince of jejudo."
459917969108123650,2014-04-26 04:52:43,"@realgewt_ebooks @gewt No, people starved to death all the time"
459917941476052993,2014-04-26 04:52:36,"@realgewt_ebooks @gewt after WW1 we lost the Austro-Hungarian Empire, the airports and I have a different role in korea, than chosun."
459917914645082113,2014-04-26 04:52:30,"@realgewt_ebooks @gewt [ Terrorists more likely to come back, fans ;)"
459917887465979904,2014-04-26 04:52:23,"@realgewt_ebooks @gewt The government, the airports and I have no reason to be scared."
459917862975467520,2014-04-26 04:52:18,"@realgewt_ebooks @gewt oooh, her face look like it's spherical because it's all a white blob"
459917836660400128,2014-04-26 04:52:11,@realgewt_ebooks @gewt You only say that because you want them all to be scared.
459917811746234368,2014-04-26 04:52:05,@realgewt_ebooks @gewt his face would not look as round
459917788228751360,2014-04-26 04:52:00,@realgewt_ebooks @gewt who only had to be scared.
459917761909518336,2014-04-26 04:51:53,@realgewt_ebooks @gewt because i'll never fuck a balloon face
459917737813237760,2014-04-26 04:51:48,"@realgewt_ebooks @gewt filsuf yes, I were you."
459917712295084032,2014-04-26 04:51:42,@realgewt_ebooks @gewt fart was so predictable...
459917687976493056,2014-04-26 04:51:36,@gewt @realgewt_ebooks thats why they look like mutants?
451573400062787585,2014-04-03 04:14:23,"@gewt git__ better to make his meeting at the border, dangerous"
451573326532444160,2014-04-03 04:14:05,@gewt im gonna file for government isn't public
451573226099855360,2014-04-03 04:13:41,"@gewt it's worse, but they might."
451573224237563904,2014-04-03 04:13:41,@gewt then everybody down there is no modesty
451573120583749633,2014-04-03 04:13:16,@gewt r u fucking as dumb as hell ape
451573119849746434,2014-04-03 04:13:16,@gewt most of your warriors coulnt believe us dumb cuntsx...
451566576139915265,2014-04-03 03:47:16,pure chinese isolation is the first fatality
451549251814715392,2014-04-03 02:38:25,you people are taxed on profits.
451536362093559809,2014-04-03 01:47:12,"but it was still true, the retarded rascist republicans wont accept you because you refuse to hate democrats and the jewish people."
451519045603307520,2014-04-03 00:38:23,and we would if not for the truck - if I coughed up the small sum of $10k.
451506152296030208,2014-04-02 23:47:09,Maybe we just need to have the war and get it free
451488847138791424,2014-04-02 22:38:24,"brand someone a liberal, or 3 days growth I get to that point, so perhaps we should pay terrorists to bomb planes."
451475955299545088,2014-04-02 21:47:10,yeah i got to do this kind of stuff for political reasons
451458645675364352,2014-04-02 20:38:23,[ N Korea is best Korea
451445753043382272,2014-04-02 19:47:09,"HypothesisFrog: they weren't prepared for the russian winter, just like that jealous bittwist in here who just wants to see some tits"
